best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.204262434389092,9009,0.7376081109945817,3249,0.9117647058823529,3324,0.8,3253,0.7945205683037295,0.6666666666666666,0.20946529213457254,0.8823529411764706,0.1,40,relu,tanh,31.715744018554688
0.2425647610148206,9956,0.7177218428482735,9935,0.8235294117647058,4384,0.6,451,0.7243143940762039,0.3333333333333333,0.2506038310822459,0.7058823529411765,0.1,40,relu,tanh,28.03720498085022
0.26473475550953945,9918,0.7118289999021093,8654,0.7647058823529411,8383,0.4,15,0.8321911124543374,0.3333333333333333,0.3044529099876085,0.7058823529411765,0.1,50,relu,tanh,23.311736345291138
0.28332534210926846,8043,0.8046364590975569,941,0.7647058823529411,566,0.8,349,0.9997713678874465,0.4,0.2857068931584142,0.6470588235294118,0.1,50,relu,tanh,22.79597234725952
0.29919135035352173,520,0.56426350629887,16,0.6470588235294118,520,0.13333333333333333,0,0.6068752414029484,0.13333333333333333,0.306748118498019,0.5588235294117647,0.1,5,relu,relu,19.66046142578125
0.5,2,0.5,1,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,5,relu,relu,19.598971128463745
0.5,2,0.5,1,0.5,1,0.2,1,0.5,0.2,0.5,0.3235294117647059,0.1,10,relu,relu,21.49764347076416
0.4496937959362321,9999,0.3431497298944927,0,0.4411764705882353,2,0.6,242,0.3818456438095989,0.6,0.4496937959362321,0.4411764705882353,0.1,10,relu,relu,22.354827404022217
0.5,1,0.5,0,0.4411764705882353,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,15,relu,relu,21.01969265937805
0.5,2,0.5,1,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,15,relu,relu,20.506416082382202
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,20,relu,relu,21.10337734222412
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,20,relu,relu,20.941682815551758
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,25,relu,relu,21.43865203857422
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,25,relu,relu,21.189245462417603
0.5,1,0.5,0,0.4411764705882353,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,30,relu,relu,21.68259024620056
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,30,relu,relu,21.659292459487915
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,40,relu,relu,22.50568151473999
0.5,2,0.5,1,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,40,relu,relu,27.437813997268677
0.5,2,0.5,1,0.38235294117647056,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,50,relu,relu,34.040146350860596
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.1,50,relu,relu,32.85752630233765
0.18906890948207566,9999,0.2962573013162744,1839,0.7647058823529411,4583,0.6,193,0.3107454853236665,0.4,0.18906890948207566,0.7352941176470589,0.2,5,sigmoid,sigmoid,26.761608600616455
0.1526225886705612,9999,0.26058146487275485,9,0.8235294117647058,7676,0.6666666666666666,0,0.3516770059009649,0.6,0.1526225886705612,0.7941176470588235,0.2,5,sigmoid,sigmoid,22.943464279174805
0.26333848383349534,9999,0.3253959852768761,163,0.6176470588235294,128,0.6,1051,0.3764334837078969,0.4666666666666667,0.26333848383349534,0.5294117647058824,0.2,10,sigmoid,sigmoid,22.929961681365967
0.1734287203158425,9999,0.3021282203637209,9999,0.7941176470588235,4652,0.4666666666666667,26,0.3021282203637209,0.26666666666666666,0.1734287203158425,0.7647058823529411,0.2,10,sigmoid,sigmoid,28.484843254089355
0.16680310025195152,9999,0.30888287438170525,9999,0.8529411764705882,8090,0.6666666666666666,9162,0.30888287438170525,0.6666666666666666,0.16680310025195152,0.8529411764705882,0.2,15,sigmoid,sigmoid,29.11441159248352
0.22336216107998635,9999,0.29558846392360116,1542,0.8529411764705882,4129,0.6666666666666666,139,0.3125609337082272,0.6,0.22336216107998635,0.8529411764705882,0.2,15,sigmoid,sigmoid,24.27090620994568
0.15906760191245195,9999,0.30164239479073773,0,0.9117647058823529,7955,0.6666666666666666,0,0.3045643107917406,0.4666666666666667,0.15906760191245195,0.8823529411764706,0.2,20,sigmoid,sigmoid,29.837631225585938
0.12420191712360384,9999,0.2895014917494583,4745,0.9117647058823529,4086,0.4666666666666667,15,0.2997970193439386,0.4666666666666667,0.12420191712360384,0.9117647058823529,0.2,20,sigmoid,sigmoid,30.261610746383667
0.1736522936917843,9999,0.37633933738820746,6898,0.8235294117647058,9048,0.26666666666666666,2,0.3775861313252096,0.2,0.1736522936917843,0.7941176470588235,0.2,25,sigmoid,sigmoid,25.665660619735718
0.15004387086389778,9999,0.22446999649783628,2497,0.8529411764705882,119,0.7333333333333333,125,0.23367152635087868,0.7333333333333333,0.15004387086389778,0.8529411764705882,0.2,25,sigmoid,sigmoid,25.033430814743042
0.1567236527541839,9999,0.24375145324064992,2921,0.9411764705882353,4186,0.8,42,0.2622706942301446,0.6,0.1567236527541839,0.9411764705882353,0.2,30,sigmoid,sigmoid,25.614134073257446
0.12908623834635105,9999,0.24973765179071064,9999,0.9117647058823529,666,0.8,0,0.24973765179071064,0.6666666666666666,0.12908623834635105,0.8823529411764706,0.2,30,sigmoid,sigmoid,24.42134404182434
0.09078562320066762,9999,0.21969630633203507,9999,0.9705882352941176,3515,0.7333333333333333,114,0.21969630633203507,0.7333333333333333,0.09078562320066762,0.9705882352941176,0.2,40,sigmoid,sigmoid,22.696285486221313
0.12057168583119271,9999,0.23504603998209553,9998,0.9411764705882353,4855,0.7333333333333333,342,0.24026155586920425,0.7333333333333333,0.12057168583119271,0.9411764705882353,0.2,40,sigmoid,sigmoid,22.397298097610474
0.10794595096071695,9767,0.23575100048098177,1385,0.9411764705882353,424,0.8,1562,0.24985095158686005,0.7333333333333333,0.11238096667555376,0.9411764705882353,0.2,50,sigmoid,sigmoid,23.265742540359497
0.11426098891290246,9998,0.22448639882353202,336,0.9705882352941176,3900,0.8,175,0.29877751940936154,0.6666666666666666,0.11478770653120607,0.9411764705882353,0.2,50,sigmoid,sigmoid,28.809393167495728
0.20915672931058632,9999,0.27044756262196823,4212,0.7352941176470589,956,0.6,11,0.2880534337594486,0.5333333333333333,0.20915672931058632,0.7058823529411765,0.2,5,sigmoid,tanh,23.20577335357666
0.25082642889198836,4652,0.25196921678594014,3031,0.7941176470588235,1867,0.7333333333333333,165,0.3500859345097567,0.5333333333333333,0.2579846781975303,0.47058823529411764,0.2,5,sigmoid,tanh,20.010982990264893
0.2265033224680268,9999,0.3563585591018128,2597,0.7647058823529411,555,0.6666666666666666,415,0.35917739620821537,0.6,0.2265033224680268,0.7647058823529411,0.2,10,sigmoid,tanh,20.778499841690063
0.12888791311481756,9999,0.19974234277012826,944,0.9705882352941176,1969,0.8666666666666667,1673,0.2126360232860333,0.6666666666666666,0.12888791311481756,0.9411764705882353,0.2,10,sigmoid,tanh,20.265443801879883
0.17498807759987928,9999,0.32112618276914434,2290,0.7941176470588235,585,0.6666666666666666,9,0.348264541036532,0.4,0.17498807759987928,0.7647058823529411,0.2,15,sigmoid,tanh,20.61886477470398
0.21123162108349075,8191,0.30436496315588374,3943,0.8529411764705882,7245,0.7333333333333333,2403,0.39474468804568824,0.6666666666666666,0.471173941824156,0.6176470588235294,0.2,15,sigmoid,tanh,26.849563598632812
0.20143782028021545,9998,0.2825999552501478,4163,0.8823529411764706,1095,0.7333333333333333,1328,0.30063383055018883,0.6,0.2049808572693075,0.7352941176470589,0.2,20,sigmoid,tanh,26.220210313796997
0.1936417249063177,857,0.23924212279193305,2998,0.8529411764705882,643,0.8,2172,0.46619793652577723,0.4,0.2296574591086971,0.6470588235294118,0.2,20,sigmoid,tanh,22.400601863861084
0.18321813371407347,1732,0.3358046055887446,2035,0.8823529411764706,2319,0.7333333333333333,282,0.36031724754050476,0.7333333333333333,0.19693723399090726,0.8235294117647058,0.2,25,sigmoid,tanh,22.860692262649536
0.1070924948815833,9998,0.24041990524068063,9999,0.9117647058823529,3669,0.8,3667,0.24041990524068063,0.7333333333333333,0.10969241119556118,0.9117647058823529,0.2,25,sigmoid,tanh,23.036315202713013
0.18675580359994698,9998,0.3020925861004243,9998,0.8823529411764706,8233,0.7333333333333333,8390,0.3796267819090933,0.5333333333333333,0.20077447710198526,0.7941176470588235,0.2,30,sigmoid,tanh,23.15129256248474
0.43666543101849786,9999,0.4053689243460786,9999,0.5294117647058824,0,0.6,2,0.4053689243460786,0.6,0.43666543101849786,0.29411764705882354,0.2,30,sigmoid,tanh,23.478976488113403
0.8703876035064736,4686,0.8993765239425257,4685,0.3235294117647059,2673,0.6,0,0.999999998664485,0.2,0.9999999998084709,0.3235294117647059,0.2,40,sigmoid,tanh,23.796205520629883
0.8883579501391674,358,0.9321505928780291,357,0.38235294117647056,28,0.26666666666666666,26,0.9999999999669703,0.2,0.999999999977081,0.35294117647058826,0.2,40,sigmoid,tanh,28.370097398757935
0.9542674690046524,37,0.9812905986834657,85,0.3235294117647059,1,0.4666666666666667,38,0.999999859958962,0.4,0.9999997824379292,0.2647058823529412,0.2,50,sigmoid,tanh,24.357965230941772
0.9158165920861966,1,0.9374570610866061,32,0.3235294117647059,4,0.6,2,1.0,0.2,1.0,0.3235294117647059,0.2,50,sigmoid,tanh,22.01147198677063
0.3638156732933606,9999,0.4580955177714026,266,0.3235294117647059,1,0.2,0,0.47809090658879433,0.2,0.3638156732933606,0.3235294117647059,0.2,5,sigmoid,relu,20.812432765960693
0.3837484331042762,9999,0.30545909606904253,584,0.35294117647058826,28,0.7333333333333333,36,0.3320897438679224,0.4666666666666667,0.3837484331042762,0.35294117647058826,0.2,5,sigmoid,relu,21.265310525894165
0.4135497207341229,562,0.5,507,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,10,sigmoid,relu,20.522501468658447
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,10,sigmoid,relu,21.05060839653015
0.5,29,0.5001899371583981,56,0.3235294117647059,0,0.13333333333333333,0,0.5001899371583981,0.13333333333333333,0.5,0.3235294117647059,0.2,15,sigmoid,relu,21.233519554138184
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,15,sigmoid,relu,22.718860626220703
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,20,sigmoid,relu,24.934648513793945
0.3794069875687417,6,0.4802477005586484,0,0.5588235294117647,2,0.3333333333333333,1,0.5,0.2,0.5,0.3235294117647059,0.2,20,sigmoid,relu,22.82924246788025
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,25,sigmoid,relu,22.523727416992188
0.4852941176470588,10,0.5,0,0.35294117647058826,1,0.2,0,0.5,0.2,0.4852941176470588,0.35294117647058826,0.2,25,sigmoid,relu,26.90893244743347
0.5,1,0.5,0,0.5588235294117647,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,30,sigmoid,relu,29.015657663345337
0.5,3,0.5,1,0.3235294117647059,0,0.2,1,0.5,0.2,0.5,0.3235294117647059,0.2,30,sigmoid,relu,22.717934131622314
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,40,sigmoid,relu,22.4307918548584
0.5,2,0.5,1,0.3235294117647059,2,0.2,1,0.5,0.2,0.5,0.3235294117647059,0.2,40,sigmoid,relu,22.661725997924805
0.5,2,0.5,1,0.38235294117647056,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,50,sigmoid,relu,24.593621492385864
0.5,1,0.5,0,0.5,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,50,sigmoid,relu,23.90178871154785
0.23421127183758572,9999,0.2446073556769869,5732,0.6764705882352942,7540,0.6666666666666666,3625,0.2473277042290836,0.5333333333333333,0.23421127183758572,0.6764705882352942,0.2,5,tanh,sigmoid,20.160176753997803
0.12695211720710908,9999,0.307125931370077,130,0.8823529411764706,8744,0.6666666666666666,0,0.4458028264344047,0.3333333333333333,0.12695211720710908,0.8823529411764706,0.2,5,tanh,sigmoid,20.60642433166504
0.07670446613063085,9999,0.26522233463385786,433,0.9705882352941176,1273,0.6666666666666666,194,0.35007777596628736,0.4,0.07670446613063085,0.9705882352941176,0.2,10,tanh,sigmoid,20.453102350234985
0.21148686157432858,9999,0.3438173600424677,344,0.7352941176470589,1024,0.4666666666666667,40,0.37908877948894476,0.4666666666666667,0.21148686157432858,0.7352941176470589,0.2,10,tanh,sigmoid,23.49234414100647
0.04976021288356239,9999,0.2707774330758494,1695,1.0,8029,0.6666666666666666,592,0.38405626164873335,0.5333333333333333,0.04976021288356239,1.0,0.2,15,tanh,sigmoid,21.31967258453369
0.11974508073975709,9999,0.30369340192908767,5545,0.9117647058823529,4785,0.6,4831,0.31062989732041096,0.6,0.11974508073975709,0.8823529411764706,0.2,15,tanh,sigmoid,20.772759914398193
0.17139668556781662,9999,0.413795478643077,139,0.7058823529411765,593,0.3333333333333333,6286,0.4461970195855695,0.3333333333333333,0.17139668556781662,0.7058823529411765,0.2,20,tanh,sigmoid,21.76350426673889
0.054894329942340205,9999,0.33973403505116473,124,1.0,2037,0.6666666666666666,126,0.38395371847904447,0.4666666666666667,0.054894329942340205,1.0,0.2,20,tanh,sigmoid,20.772108554840088
0.07792299869319312,9999,0.38653688468104996,9999,0.9705882352941176,7114,0.5333333333333333,6010,0.38653688468104996,0.5333333333333333,0.07792299869319312,0.9705882352941176,0.2,25,tanh,sigmoid,20.448578596115112
0.018613060938387573,9999,0.22827177161431286,272,1.0,2131,0.8,93,0.3700695921538222,0.4,0.018613060938387573,1.0,0.2,25,tanh,sigmoid,22.173531532287598
0.19358282299752474,9999,0.29463771088583435,262,0.6176470588235294,808,0.6666666666666666,100,0.3622317416825169,0.5333333333333333,0.19358282299752474,0.6176470588235294,0.2,30,tanh,sigmoid,21.411433696746826
0.01747491813226562,9999,0.3447987763226176,823,1.0,800,0.5333333333333333,10,0.4297736120205179,0.26666666666666666,0.01747491813226562,1.0,0.2,30,tanh,sigmoid,20.926316738128662
0.006029583887341577,9999,0.13795677991100047,9999,1.0,783,0.9333333333333333,5559,0.13795677991100047,0.9333333333333333,0.006029583887341577,1.0,0.2,40,tanh,sigmoid,21.974364042282104
0.00919600008572459,9999,0.19867621240727645,9692,1.0,7089,0.7333333333333333,7104,0.2313050948012799,0.6,0.00919600008572459,1.0,0.2,40,tanh,sigmoid,23.19583225250244
0.16203057032531523,9999,0.2879163372825219,241,0.6764705882352942,350,0.7333333333333333,189,0.34121061185333257,0.6666666666666666,0.16203057032531523,0.6764705882352942,0.2,50,tanh,sigmoid,24.28667664527893
0.001227019423464973,9999,0.23737868695457828,951,1.0,4432,0.8,414,0.34288507885119796,0.6666666666666666,0.001227019423464973,1.0,0.2,50,tanh,sigmoid,24.715673446655273
0.1986684709041865,9999,0.3789828423274477,2013,0.7352941176470589,553,0.5333333333333333,42,0.40447256857250125,0.3333333333333333,0.1986684709041865,0.7352941176470589,0.2,5,tanh,tanh,22.252508401870728
0.18256858606871565,9999,0.3535417947561906,3719,0.7941176470588235,455,0.6,479,0.35666781110263746,0.6,0.18256858606871565,0.7352941176470589,0.2,5,tanh,tanh,21.590698719024658
0.21980261830690434,9999,0.3566570341374962,607,0.7647058823529411,8206,0.7333333333333333,835,0.5419387002436139,0.6,0.21980261830690434,0.7352941176470589,0.2,10,tanh,tanh,19.53546643257141
0.22203208998002946,539,0.33124892544585127,9998,0.9117647058823529,3677,0.8,8570,0.35276696183296397,0.7333333333333333,0.23751330982029764,0.8823529411764706,0.2,10,tanh,tanh,20.045456886291504
0.2352817315321373,9478,0.324249155044783,9579,0.8235294117647058,6803,0.8666666666666667,7726,0.5219284798604743,0.3333333333333333,0.4473556568282798,0.38235294117647056,0.2,15,tanh,tanh,20.412628412246704
0.4490873908879084,9999,0.7203167364919442,1626,0.38235294117647056,73,0.26666666666666666,168,0.768558893976575,0.2,0.4490873908879084,0.38235294117647056,0.2,15,tanh,tanh,21.44463539123535
0.2521362714639283,1601,0.3058166833978122,1276,0.7058823529411765,1508,0.6666666666666666,1266,0.5634044504651334,0.26666666666666666,0.2599618174792049,0.6764705882352942,0.2,20,tanh,tanh,20.810590505599976
0.15217325286468208,9998,0.32227598339885954,3118,0.8235294117647058,1708,0.6666666666666666,1698,0.48320328917181493,0.4,0.15937776824090258,0.7647058823529411,0.2,20,tanh,tanh,20.443763494491577
0.14733133297369647,9998,0.3544228011915831,398,0.9117647058823529,835,0.8666666666666667,356,0.4901385218663675,0.4666666666666667,0.1528275846420871,0.9117647058823529,0.2,25,tanh,tanh,25.217716693878174
0.2116842934030864,1492,0.4903175323135377,2837,0.9705882352941176,3540,0.8666666666666667,225,0.5559386334305011,0.7333333333333333,0.26111993198671263,0.8235294117647058,0.2,25,tanh,tanh,22.144415378570557
0.22100359080356932,9530,0.5496962858924171,1227,0.8529411764705882,499,0.7333333333333333,9935,0.6031275869114047,0.6666666666666666,0.22624963917887203,0.7647058823529411,0.2,30,tanh,tanh,22.702240228652954
0.10524414531034901,9999,0.617471326641489,43,0.9705882352941176,3924,0.7333333333333333,69,0.7590059265094151,0.6666666666666666,0.10524414531034901,0.9705882352941176,0.2,30,tanh,tanh,21.60890769958496
0.1149702616361937,9998,0.39028725785552054,2345,0.9117647058823529,540,0.7333333333333333,203,0.4116343559522175,0.6666666666666666,0.12451044487533049,0.8823529411764706,0.2,40,tanh,tanh,23.705140352249146
0.18132731772408223,9486,0.5920494861609531,3900,0.8529411764705882,8178,0.6,2271,0.6254848976056239,0.4666666666666667,0.24711412692689042,0.7941176470588235,0.2,40,tanh,tanh,22.802523612976074
0.14280454201062634,2923,0.6865817237744576,9998,0.9705882352941176,754,0.7333333333333333,2907,0.8068413214362876,0.4666666666666667,0.15713177227341474,0.9117647058823529,0.2,50,tanh,tanh,21.932060956954956
0.1163662070847683,9991,0.46029898533346525,548,0.8529411764705882,636,0.7333333333333333,390,0.7977952293516849,0.5333333333333333,0.23787605637596734,0.7647058823529411,0.2,50,tanh,tanh,22.698506832122803
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,5,tanh,relu,20.261573553085327
0.5,1043,0.5,137,0.29411764705882354,0,0.2,16,0.5,0.2,0.5,0.29411764705882354,0.2,5,tanh,relu,20.63154673576355
0.4852941176470588,2854,0.49752125050494894,12,0.35294117647058826,0,0.2,0,0.5029363909336638,0.2,0.4852941176470588,0.3235294117647059,0.2,10,tanh,relu,21.467233419418335
0.4852941176470588,99,0.5,0,0.35294117647058826,1,0.2,0,0.5,0.2,0.4852941176470588,0.35294117647058826,0.2,10,tanh,relu,19.690818786621094
0.3855116363986924,9999,0.3320794411274775,74,0.47058823529411764,289,0.6,6,0.35123501978080957,0.5333333333333333,0.3855116363986924,0.47058823529411764,0.2,15,tanh,relu,20.6900897026062
0.39147985568011445,9999,0.35764428415499266,9999,0.4411764705882353,206,0.5333333333333333,203,0.35764428415499266,0.4666666666666667,0.39147985568011445,0.35294117647058826,0.2,15,tanh,relu,20.17091727256775
0.5,2,0.5,1,0.4117647058823529,0,0.26666666666666666,0,0.5,0.2,0.5,0.3235294117647059,0.2,20,tanh,relu,19.923174381256104
0.3970640215370242,9999,0.55661202407368,0,0.5294117647058824,27,0.3333333333333333,0,0.8768431303997104,0.13333333333333333,0.3970640215370242,0.5,0.2,20,tanh,relu,20.627760648727417
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,25,tanh,relu,22.186291694641113
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,25,tanh,relu,22.73318839073181
0.5,24,0.5,1,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.2,30,tanh,relu,23.790247917175293
