best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.35294117794151036,9999,2.58230711931118,9999,0.4117647058823529,111,0.4,1,2.58230711931118,0.3333333333333333,0.35294117794151036,0.4117647058823529,0.01,50,tanh,relu,25.415571212768555
0.45588235294117646,1453,0.6372478941027624,79,0.3235294117647059,0,0.26666666666666666,0,0.6420214108430221,0.26666666666666666,0.45588235294117646,0.2647058823529412,0.01,50,tanh,relu,25.187555074691772
0.2823824619830571,9999,0.3192232889323192,9999,0.7058823529411765,2201,0.6666666666666666,7506,0.3192232889323192,0.6666666666666666,0.2823824619830571,0.6470588235294118,0.01,5,relu,sigmoid,23.380488395690918
0.3036613859463914,9999,0.3156261165348679,9997,0.6176470588235294,5390,0.4,8282,0.3156546191039178,0.4,0.3036613859463914,0.6176470588235294,0.01,5,relu,sigmoid,23.920210123062134
0.24576191879323397,9999,0.23638841376898684,9997,0.7058823529411765,2976,0.6666666666666666,3319,0.236390073624285,0.6666666666666666,0.24576191879323397,0.6764705882352942,0.01,5,relu,sigmoid,24.141849279403687
0.30358505042232276,9996,0.33600677880397367,9997,0.5294117647058824,3110,0.4666666666666667,3876,0.3360288521853468,0.4,0.3035875691046112,0.47058823529411764,0.01,5,relu,sigmoid,23.662431955337524
0.3747772789535581,9999,0.39598107741279465,9999,0.35294117647058826,679,0.3333333333333333,797,0.39598107741279465,0.3333333333333333,0.3747772789535581,0.35294117647058826,0.01,10,relu,sigmoid,25.380332469940186
0.2725109721331234,9999,0.24628702709083314,9590,0.5588235294117647,1016,0.6,965,0.24629529995737534,0.6,0.2725109721331234,0.5588235294117647,0.01,10,relu,sigmoid,25.027806043624878
0.3168331401454911,9999,0.33945686468559805,9999,0.5588235294117647,6293,0.6,109,0.33945686468559805,0.5333333333333333,0.3168331401454911,0.5588235294117647,0.01,10,relu,sigmoid,25.140997409820557
0.3020124098118691,9999,0.3518924825411627,9997,0.5882352941176471,3716,0.6,3255,0.3519009056284921,0.5333333333333333,0.3020124098118691,0.5588235294117647,0.01,10,relu,sigmoid,26.31016254425049
0.2932899692312519,9999,0.30398720588812866,9999,0.5294117647058824,812,0.5333333333333333,1123,0.30398720588812866,0.5333333333333333,0.2932899692312519,0.47058823529411764,0.01,15,relu,sigmoid,24.541056871414185
0.2990626033753992,9999,0.5247087989774865,9998,0.5294117647058824,5527,0.4666666666666667,2142,0.5247115743534274,0.4666666666666667,0.2990626033753992,0.5294117647058824,0.01,15,relu,sigmoid,26.715782165527344
0.2138891102341811,9999,0.23794285981946378,5384,0.7058823529411765,1420,0.8,1472,0.24038997370533854,0.7333333333333333,0.2138891102341811,0.7058823529411765,0.01,15,relu,sigmoid,26.454002141952515
0.16068151895731964,9999,0.1841690226159276,9998,0.8235294117647058,9813,0.8,1057,0.18417915713263194,0.8,0.16068151895731964,0.8235294117647058,0.01,15,relu,sigmoid,25.764566898345947
0.15431360850195722,9999,0.15170624914451752,2030,0.8529411764705882,5843,0.8666666666666667,829,0.2041620621877821,0.8,0.15431360850195722,0.8235294117647058,0.01,20,relu,sigmoid,26.011593341827393
0.1737436371205956,9999,0.2197202298769583,2753,0.7647058823529411,291,0.6666666666666666,546,0.22615300804857405,0.6,0.1737436371205956,0.7352941176470589,0.01,20,relu,sigmoid,25.45730495452881
0.2766391990979207,9999,0.3314818281137389,9994,0.5882352941176471,4078,0.6,5067,0.3314862539402812,0.6,0.2766391990979207,0.5882352941176471,0.01,20,relu,sigmoid,25.13069438934326
0.1958048414349383,9999,0.2647384324476624,5849,0.7058823529411765,2687,0.6666666666666666,2648,0.2672728757280176,0.6666666666666666,0.1958048414349383,0.7058823529411765,0.01,20,relu,sigmoid,24.748008012771606
0.2371503611197884,9999,0.37904960245817837,5765,0.6764705882352942,5159,0.4666666666666667,1290,0.3899459659719028,0.4,0.2371503611197884,0.6764705882352942,0.01,25,relu,sigmoid,25.266783952713013
0.2781637799552683,9999,0.2639748547501728,2456,0.5294117647058824,3739,0.6666666666666666,1168,0.28398852697209853,0.6666666666666666,0.2781637799552683,0.5294117647058824,0.01,25,relu,sigmoid,26.224391222000122
0.18454032976277854,9999,0.28500888503566657,9999,0.7941176470588235,8439,0.7333333333333333,1489,0.28500888503566657,0.7333333333333333,0.18454032976277854,0.7941176470588235,0.01,25,relu,sigmoid,26.62316393852234
0.1624231932042797,9999,0.19748818858072542,9609,0.7941176470588235,2307,0.8,2096,0.20091231805777485,0.8,0.1624231932042797,0.7941176470588235,0.01,25,relu,sigmoid,26.280519008636475
0.33232562143943134,9999,0.40705267307709064,9999,0.5,7885,0.4,87,0.40705267307709064,0.3333333333333333,0.33232562143943134,0.47058823529411764,0.01,30,relu,sigmoid,27.14377999305725
0.3102009900249833,9999,0.3894715895435071,9999,0.4411764705882353,288,0.4,112,0.3894715895435071,0.3333333333333333,0.3102009900249833,0.4117647058823529,0.01,30,relu,sigmoid,27.214091539382935
0.34102556337652223,9999,0.3360077347545155,9999,0.35294117647058826,67,0.3333333333333333,167,0.3360077347545155,0.3333333333333333,0.34102556337652223,0.35294117647058826,0.01,30,relu,sigmoid,26.741203546524048
0.590150580671799,9999,0.681581847508551,9988,0.29411764705882354,0,0.4,0,0.6815831516554938,0.3333333333333333,0.590150580671799,0.2647058823529412,0.01,30,relu,sigmoid,28.740453720092773
0.15713908442159163,9999,0.3294733555934763,9988,0.8529411764705882,6037,0.8,6944,0.32947617430845444,0.8,0.15713908442159163,0.8235294117647058,0.01,40,relu,sigmoid,29.651920080184937
0.31575581254177765,9999,0.3683530443919706,2115,0.5,249,0.6666666666666666,375,0.37098008626515633,0.6666666666666666,0.31575581254177765,0.5,0.01,40,relu,sigmoid,31.181082248687744
0.1719510413511578,9997,0.26087517059503884,6499,0.7352941176470589,2373,0.6666666666666666,1516,0.26800638905355123,0.6666666666666666,0.17195144892318917,0.7352941176470589,0.01,40,relu,sigmoid,30.133198022842407
0.4637529673980136,9999,0.4836746816585146,9998,0.23529411764705882,2811,0.26666666666666666,6633,0.48367603815859556,0.26666666666666666,0.4637529673980136,0.23529411764705882,0.01,40,relu,sigmoid,29.961482286453247
0.4134409271288178,9999,0.4253423138480311,7710,0.3235294117647059,5826,0.4,48,0.4268485743529154,0.4,0.4134409271288178,0.3235294117647059,0.01,50,relu,sigmoid,32.48909568786621
0.08597240015640008,9999,0.2079102927634753,8580,0.8823529411764706,9991,0.8,5895,0.21934366788797852,0.6666666666666666,0.08597240015640008,0.8823529411764706,0.01,50,relu,sigmoid,33.836424589157104
0.09564032741856962,9999,0.23204141300863076,7834,0.8235294117647058,6821,0.7333333333333333,5574,0.2379094246468335,0.6666666666666666,0.09564032741856962,0.8235294117647058,0.01,50,relu,sigmoid,32.080846548080444
0.17014468132926766,9999,0.2582262285980322,6296,0.7647058823529411,6487,0.6,652,0.304050875169942,0.6,0.17014468132926766,0.7647058823529411,0.01,50,relu,sigmoid,31.094067573547363
0.3360778154486833,9997,0.4654690310442122,9985,0.6470588235294118,424,0.6,526,0.4654982608358435,0.4666666666666667,0.3360779528579498,0.5588235294117647,0.01,5,relu,tanh,24.54710817337036
0.4969342471115317,9999,0.633280000740042,8534,0.4411764705882353,34,0.4,37,0.6333350083629793,0.4,0.4969342471115317,0.4117647058823529,0.01,5,relu,tanh,24.706254243850708
0.26948040069643775,9999,0.3200854842257304,5974,0.5882352941176471,9931,0.6,971,0.33995644470559,0.5333333333333333,0.26948040069643775,0.5882352941176471,0.01,5,relu,tanh,23.0781512260437
0.23069871113687615,9999,0.259989430588278,4126,0.7352941176470589,3961,0.7333333333333333,3352,0.2652460796625543,0.4666666666666667,0.23069871113687615,0.6470588235294118,0.01,5,relu,tanh,23.949100017547607
0.4143691434576177,9987,0.37892885394760106,3205,0.5,15,0.6666666666666666,12,0.46832530951825047,0.4666666666666667,0.4143698646966096,0.47058823529411764,0.01,10,relu,tanh,24.470106840133667
0.8238374145720498,9999,0.8864787998125976,9997,0.11764705882352941,11,0.0,0,0.8864864694066535,0.0,0.8238374145720498,0.058823529411764705,0.01,10,relu,tanh,24.88868260383606
0.2922356198637922,9998,0.331569990924834,7844,0.5588235294117647,5149,0.6,4024,0.33227107407114703,0.6,0.2922358774317209,0.5588235294117647,0.01,10,relu,tanh,25.40693211555481
0.31763901239501147,9997,0.44087199336935967,9642,0.6176470588235294,9031,0.5333333333333333,2001,0.44106068477856586,0.4666666666666667,0.31763979718383534,0.6176470588235294,0.01,10,relu,tanh,24.915846586227417
0.7317442705367083,9999,1.3094093179697055,9999,0.3235294117647059,5428,0.3333333333333333,1589,1.3094093179697055,0.3333333333333333,0.7317442705367083,0.3235294117647059,0.01,15,relu,tanh,26.243469953536987
0.45497970421136275,9999,0.6147726795963231,5862,0.6176470588235294,3011,0.6666666666666666,4949,0.6261877491415133,0.6,0.45497970421136275,0.5882352941176471,0.01,15,relu,tanh,24.653258085250854
0.3317294235050725,9999,0.4344855310338237,9999,0.6764705882352942,1010,0.7333333333333333,16,0.4344855310338237,0.6,0.3317294235050725,0.6764705882352942,0.01,15,relu,tanh,25.627947568893433
0.8863821526262049,9999,0.9542117178972317,9999,0.2647058823529412,0,0.4,29,0.9542117178972317,0.13333333333333333,0.8863821526262049,0.17647058823529413,0.01,15,relu,tanh,24.991787910461426
0.7234912364793469,9992,0.9714653629369076,21,0.7647058823529411,172,0.4,0,1.1083738253386897,0.3333333333333333,0.7234932698618483,0.7352941176470589,0.01,20,relu,tanh,25.156050205230713
0.7135924666881016,9990,0.9608793168521489,4985,0.8823529411764706,7616,0.8,1926,1.0089131811275964,0.7333333333333333,0.7144054788452169,0.8529411764705882,0.01,20,relu,tanh,26.468017578125
0.5027438177790682,9995,0.8616014568343368,9995,0.7058823529411765,1442,0.6666666666666666,8627,0.8616101994625495,0.6666666666666666,0.5027450500690013,0.6764705882352942,0.01,20,relu,tanh,26.10895562171936
1.4910357512366659,9998,1.5593728454014928,1745,0.5294117647058824,1606,0.5333333333333333,864,1.6177709250878638,0.5333333333333333,1.4910394201077513,0.47058823529411764,0.01,20,relu,tanh,26.493184566497803
0.8828888974890646,9994,1.039978115548533,5,0.47058823529411764,728,0.5333333333333333,1928,1.096071484239702,0.5333333333333333,0.8829424540134228,0.4411764705882353,0.01,25,relu,tanh,27.452884435653687
0.8391938544697398,9985,0.911386774278462,2328,0.5882352941176471,422,0.7333333333333333,50,0.9540148598516697,0.5333333333333333,0.8409165579826641,0.5294117647058824,0.01,25,relu,tanh,27.41353726387024
0.6503690860170122,5344,0.814759847453539,9992,0.7647058823529411,2756,0.8666666666666667,2534,0.9296445039263984,0.8666666666666667,0.6649943081582808,0.7647058823529411,0.01,25,relu,tanh,28.249367475509644
0.5241123329431702,9981,0.7330486799716827,573,0.7941176470588235,812,0.6666666666666666,569,0.7759849517081057,0.6666666666666666,0.524309219044016,0.7058823529411765,0.01,25,relu,tanh,29.502370357513428
0.7199251254990955,9999,0.8189661975533669,3321,0.2647058823529412,0,0.3333333333333333,0,0.8740064215075344,0.2,0.7199251254990955,0.23529411764705882,0.01,30,relu,tanh,28.623933792114258
0.6837783176981843,9969,0.9963984632005073,238,0.5882352941176471,1999,0.5333333333333333,0,1.0573736711400714,0.5333333333333333,0.6839369114124859,0.5588235294117647,0.01,30,relu,tanh,28.344874143600464
0.5878681227348059,9977,0.8259307820781736,7582,0.6176470588235294,7141,0.6,7223,0.9109449298420859,0.4666666666666667,0.5880003489715666,0.4411764705882353,0.01,30,relu,tanh,30.185252904891968
0.5472405055487118,9992,0.8826650490637715,9105,0.7058823529411765,1136,0.6,791,0.8863639994454071,0.4666666666666667,0.5629342793387089,0.6176470588235294,0.01,30,relu,tanh,29.88572859764099
0.7314800743402927,9996,0.8697624077534818,6171,0.5882352941176471,9124,0.4666666666666667,3617,0.9337399778206414,0.4666666666666667,0.7392355523696181,0.5588235294117647,0.01,40,relu,tanh,33.906919956207275
0.6832554502512425,9973,0.8030073073493501,5037,0.4117647058823529,6279,0.5333333333333333,6201,0.8528640137913347,0.4666666666666667,0.6840664595989648,0.4117647058823529,0.01,40,relu,tanh,33.29888391494751
0.6844115864021795,9998,0.8295318655786896,137,0.6764705882352942,1604,0.6,23,0.8554965061122529,0.5333333333333333,0.6858853502009185,0.6470588235294118,0.01,40,relu,tanh,32.777097940444946
0.6965411356896155,9997,0.9890130452019953,2910,0.4117647058823529,4869,0.6,2769,0.9971581197199473,0.6,0.6967675551353499,0.4117647058823529,0.01,40,relu,tanh,32.93415594100952
0.5606592134512656,9994,0.7312352769046997,9987,0.4411764705882353,3929,0.4666666666666667,432,0.7313042681509588,0.26666666666666666,0.5612417563437905,0.35294117647058826,0.01,50,relu,tanh,33.31995439529419
0.43413287202496553,9998,0.7327487083156804,2601,0.7941176470588235,5628,0.9333333333333333,7573,0.7332729727899147,0.9333333333333333,0.45318848019723257,0.7941176470588235,0.01,50,relu,tanh,35.93735408782959
0.4483708132828129,9557,0.7422951830481915,1775,0.7058823529411765,1688,0.8,1682,0.8633140122968347,0.7333333333333333,0.4491456135726397,0.6470588235294118,0.01,50,relu,tanh,36.80441904067993
1.0924125379542688,9994,1.197913227456147,9999,0.4117647058823529,0,0.4,5559,1.197913227456147,0.4,1.1079771233144522,0.4117647058823529,0.01,50,relu,tanh,37.03449034690857
0.49408703111276525,9999,0.5056044798747824,214,0.2647058823529412,0,0.3333333333333333,61,0.5096391283424041,0.26666666666666666,0.49408703111276525,0.2647058823529412,0.01,5,relu,relu,29.536162853240967
0.24504316181437757,9999,0.3493497870827555,9999,0.6764705882352942,264,0.4666666666666667,0,0.3493497870827555,0.4666666666666667,0.24504316181437757,0.6764705882352942,0.01,5,relu,relu,29.440212726593018
0.37647786506887543,9995,0.41684799459961486,2183,0.47058823529411764,2660,0.4666666666666667,460,0.4203426471730837,0.4666666666666667,0.376479098124862,0.47058823529411764,0.01,5,relu,relu,29.192129611968994
0.4143568702773142,9999,0.4477639858175136,4292,0.5,6,0.6,10,0.4643259572496625,0.6,0.4143568702773142,0.4411764705882353,0.01,5,relu,relu,28.643981456756592
0.5,674,0.4859672240249124,3,0.23529411764705882,4,0.3333333333333333,0,0.49812303728244983,0.3333333333333333,0.5,0.23529411764705882,0.01,10,relu,relu,30.71437382698059
0.5,428,0.5,17,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,10,relu,relu,28.45607304573059
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,10,relu,relu,29.343912363052368
0.4852941176470588,3749,0.5236342774984772,9975,0.29411764705882354,44,0.26666666666666666,5,0.5236342774984772,0.26666666666666666,0.4852941176470588,0.29411764705882354,0.01,10,relu,relu,29.18174147605896
0.47167699972812827,9999,0.44078605423877326,9999,0.38235294117647056,0,0.5333333333333333,827,0.44078605423877326,0.4666666666666667,0.47167699972812827,0.29411764705882354,0.01,15,relu,relu,28.887903451919556
0.5,293,0.5,25,0.2647058823529412,0,0.3333333333333333,5,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,15,relu,relu,29.332049131393433
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,15,relu,relu,28.515665531158447
0.4020817957628178,9999,0.647500726544372,9999,0.4411764705882353,0,0.4666666666666667,4,0.647500726544372,0.4,0.4020817957628178,0.38235294117647056,0.01,15,relu,relu,29.15280318260193
0.4852941176470588,205,0.4622567874721341,18,0.2647058823529412,0,0.4666666666666667,0,0.46533824623366155,0.4,0.4852941176470588,0.2647058823529412,0.01,20,relu,relu,30.73627996444702
0.3429981780701237,9997,0.6836779927468583,16,0.5,0,0.3333333333333333,3,1.3249590983234978,0.3333333333333333,0.34300921531120326,0.47058823529411764,0.01,20,relu,relu,30.29218077659607
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,20,relu,relu,30.51063108444214
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,20,relu,relu,30.168845415115356
0.47058823529411764,720,0.442965262533331,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.47058823529411764,0.2647058823529412,0.01,25,relu,relu,31.851202249526978
0.5,49,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,25,relu,relu,30.911852598190308
0.5,268,0.5,15,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,25,relu,relu,30.77529287338257
0.47058823529411764,1365,0.5083505662499711,2900,0.29411764705882354,0,0.3333333333333333,0,0.5083505662499713,0.3333333333333333,0.47058823529411764,0.29411764705882354,0.01,25,relu,relu,30.569721221923828
0.4852941176470588,1518,0.4712651883948079,31,0.29411764705882354,2,0.26666666666666666,0,0.4716596622879725,0.26666666666666666,0.4852941176470588,0.29411764705882354,0.01,30,relu,relu,31.83310556411743
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,30,relu,relu,30.981809377670288
0.43031900035264586,9999,0.4231441609429378,119,0.4411764705882353,1,0.5333333333333333,0,0.4310870854672912,0.4666666666666667,0.43031900035264586,0.38235294117647056,0.01,30,relu,relu,31.640630960464478
0.5,146,0.5,0,0.23529411764705882,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.23529411764705882,0.01,30,relu,relu,31.62148427963257
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,40,relu,relu,34.7130925655365
0.5,22,0.4745202735469133,1,0.4117647058823529,0,0.4,1,0.4929122044706239,0.4,0.5,0.2647058823529412,0.01,40,relu,relu,32.988203287124634
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,40,relu,relu,33.863834381103516
0.5,2,0.5,1,0.47058823529411764,1,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,40,relu,relu,34.24899458885193
0.5,2,0.49804605685211734,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,50,relu,relu,36.83205771446228
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,50,relu,relu,35.015830993652344
