best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.27768643110445834,9999,0.32182530286066424,4456,0.5882352941176471,2251,0.6,2964,0.32553023363031225,0.4666666666666667,0.27768643110445834,0.5882352941176471,0.1,10,relu,sigmoid,53.26047158241272
0.11171873180918084,9992,0.1655510499305251,1059,0.8823529411764706,1113,0.9333333333333333,972,0.18208805010330986,0.9333333333333333,0.11172386892235774,0.8823529411764706,0.1,15,relu,sigmoid,55.13949251174927
0.1324126196838904,9971,0.21360782332683215,4085,0.9117647058823529,3698,0.8,4003,0.24464585513612344,0.6666666666666666,0.13268748613978706,0.9117647058823529,0.1,15,relu,sigmoid,49.56562519073486
0.23500533765799506,9998,0.32506106023486336,1229,0.7058823529411765,1266,0.6,26,0.32659736255934607,0.5333333333333333,0.23503622288562004,0.6764705882352942,0.1,15,relu,sigmoid,53.05328607559204
0.258770593282217,9902,0.21692572516327607,9991,0.5588235294117647,72,0.6666666666666666,2797,0.2171283281696267,0.6666666666666666,0.2588100322108535,0.5588235294117647,0.1,15,relu,sigmoid,51.2278037071228
0.18744058728724647,9933,0.27609427006360204,5576,0.7647058823529411,7947,0.6,918,0.34531655477739653,0.6,0.18756741352432216,0.7647058823529411,0.1,20,relu,sigmoid,52.780256509780884
0.2153610625301654,9824,0.26561886650195504,9365,0.7058823529411765,3793,0.6666666666666666,264,0.26671397162973776,0.6666666666666666,0.2156338278567113,0.7058823529411765,0.1,20,relu,sigmoid,56.58298325538635
0.13114112952330428,9999,0.17618846754042802,9999,0.9117647058823529,9972,0.9333333333333333,3661,0.17618846754042802,0.9333333333333333,0.13114112952330428,0.9117647058823529,0.1,20,relu,sigmoid,54.09493064880371
0.13694951415891804,9999,0.254710021022713,242,0.7941176470588235,2894,0.8666666666666667,256,0.2749209877606224,0.7333333333333333,0.13694951415891804,0.7941176470588235,0.1,20,relu,sigmoid,50.370431900024414
0.23120821265720054,9583,0.48355200999319575,5189,0.7941176470588235,9540,0.5333333333333333,663,0.5062362305316586,0.5333333333333333,0.24232116679766214,0.6764705882352942,0.1,25,relu,sigmoid,51.56380033493042
0.17192743652971645,9998,0.3314103955208672,4129,0.7941176470588235,1348,0.8,3518,0.33724093052652326,0.7333333333333333,0.17237770765448704,0.7352941176470589,0.1,25,relu,sigmoid,51.97711443901062
0.41220294056816864,9999,0.42043147116599905,9987,0.4117647058823529,110,0.3333333333333333,15,0.4204357735707143,0.3333333333333333,0.41220294056816864,0.2647058823529412,0.1,25,relu,sigmoid,53.6204195022583
0.09832220782295048,9990,0.18290959990455793,1216,0.8823529411764706,792,0.7333333333333333,576,0.23040880818585727,0.6666666666666666,0.09977678043457458,0.8823529411764706,0.1,25,relu,sigmoid,58.04675602912903
0.10342927342348225,9992,0.3311543085640553,4869,0.9117647058823529,859,0.6,6566,0.3318848016168833,0.5333333333333333,0.10594297208909306,0.9117647058823529,0.1,30,relu,sigmoid,53.988152742385864
0.11073677934237167,9987,0.255660964535434,9985,0.9117647058823529,3335,0.8,3440,0.2566338266062747,0.7333333333333333,0.11321075408168757,0.8823529411764706,0.1,30,relu,sigmoid,53.52551579475403
0.09787776068199286,5824,0.1360388599500216,283,0.8823529411764706,3110,0.8666666666666667,0,0.24557054281959137,0.7333333333333333,0.10090112277032508,0.8235294117647058,0.1,30,relu,sigmoid,53.396464824676514
0.20979970508337045,9874,0.35471359283765214,1643,0.7058823529411765,566,0.6666666666666666,456,0.3822029239908858,0.6,0.22329033982786683,0.7058823529411765,0.1,30,relu,sigmoid,55.343451261520386
0.12500786222474303,9944,0.23027387508246086,5377,0.8529411764705882,5522,0.8,5373,0.25699435253338565,0.6666666666666666,0.12635567427443622,0.8235294117647058,0.1,40,relu,sigmoid,58.00187659263611
0.1187909012583186,9970,0.1945833255368892,9928,0.8529411764705882,883,0.8666666666666667,2858,0.2497777299597216,0.7333333333333333,0.12411577560052421,0.8529411764705882,0.1,40,relu,sigmoid,54.69773030281067
0.07266667691255878,9977,0.21160677022135996,9914,0.9705882352941176,8935,0.8,8942,0.22381185019824096,0.8,0.07270947359505263,0.9705882352941176,0.1,40,relu,sigmoid,58.14482760429382
0.20390542273422863,9930,0.20045599405373718,7786,0.7058823529411765,9480,0.7333333333333333,5099,0.22056039543028946,0.6666666666666666,0.21532132534813073,0.6470588235294118,0.1,40,relu,sigmoid,59.137728452682495
0.0986767055584341,8103,0.17963070298797756,9978,0.8823529411764706,4825,0.8666666666666667,665,0.2587597429393027,0.7333333333333333,0.10177748470860917,0.8823529411764706,0.1,50,relu,sigmoid,59.65560483932495
0.078527480040199,9991,0.23074061126083173,9969,0.9117647058823529,5323,0.6666666666666666,5902,0.2308066373509959,0.6,0.0786688733991017,0.9117647058823529,0.1,50,relu,sigmoid,60.18052554130554
0.1911049287393917,9956,0.26081184037550664,379,0.7352941176470589,839,0.6666666666666666,15,0.2888976743680772,0.6666666666666666,0.1982769245931669,0.7352941176470589,0.1,50,relu,sigmoid,61.586474895477295
0.47059071378022244,9999,0.4335035004535088,9999,0.3235294117647059,3,0.4666666666666667,2,0.4335035004535088,0.2,0.47059071378022244,0.20588235294117646,0.1,50,relu,sigmoid,58.266308069229126
0.3047706408441079,9989,0.43453414357455067,725,0.5294117647058824,571,0.4666666666666667,580,0.4496219212837614,0.4666666666666667,0.30482701713198285,0.4411764705882353,0.1,5,relu,tanh,44.505314111709595
0.23716225135284882,7879,0.20560141789679195,6676,0.6764705882352942,5761,0.6666666666666666,428,0.20632739159273378,0.6666666666666666,0.23716309454371157,0.6764705882352942,0.1,5,relu,tanh,46.76109218597412
0.2939612744394796,9999,0.314163308321367,9999,0.6470588235294118,6865,0.6,4499,0.314163308321367,0.6,0.2939612744394796,0.6176470588235294,0.1,5,relu,tanh,44.884363889694214
0.285571966433397,9999,0.27420624574238406,4269,0.5882352941176471,37,0.6,3,0.2752222107266635,0.4666666666666667,0.285571966433397,0.47058823529411764,0.1,5,relu,tanh,48.06238651275635
0.584326485183505,9999,0.5413659027690019,9999,0.47058823529411764,7608,0.5333333333333333,8441,0.5413659027690019,0.5333333333333333,0.584326485183505,0.47058823529411764,0.1,10,relu,tanh,51.2587685585022
0.5554580589509142,9357,0.57844865597732,9715,0.6470588235294118,57,0.8,4726,0.6117673922346286,0.6666666666666666,0.5850161930519104,0.47058823529411764,0.1,10,relu,tanh,47.034388065338135
0.5864258732937049,9999,0.5995760756655073,9640,0.3235294117647059,0,0.4666666666666667,3,0.599640393120788,0.3333333333333333,0.5864258732937049,0.3235294117647059,0.1,10,relu,tanh,48.054314851760864
0.16829935153396522,9922,0.270908552453955,3775,0.8823529411764706,2225,0.7333333333333333,3136,0.2817147594517065,0.6666666666666666,0.168727096887658,0.7941176470588235,0.1,10,relu,tanh,46.40119671821594
0.12362948355829788,9999,0.17980513863225173,3105,0.8529411764705882,774,0.8666666666666667,1933,0.1883856389204339,0.8666666666666667,0.12362948355829788,0.8235294117647058,0.1,15,relu,tanh,51.70329165458679
0.24661589164531333,9996,0.3993633962984808,4565,0.7058823529411765,946,0.8,4575,0.41718775342142933,0.7333333333333333,0.24668984025519075,0.6470588235294118,0.1,15,relu,tanh,48.02305293083191
0.17423250576598295,9991,0.3233441920323346,9991,0.8235294117647058,414,0.7333333333333333,1642,0.3234084040983107,0.7333333333333333,0.17423421975204428,0.8235294117647058,0.1,15,relu,tanh,50.40237259864807
0.3398729365664812,9930,0.46656928018859883,528,0.6764705882352942,1324,0.6666666666666666,1085,0.5940535936547209,0.5333333333333333,0.3575597757090671,0.6470588235294118,0.1,15,relu,tanh,52.23659372329712
0.27541232636585083,9995,0.5557138716208475,9269,0.7647058823529411,7488,0.6,922,0.5560790929378572,0.4666666666666667,0.2754845230340119,0.7647058823529411,0.1,20,relu,tanh,54.50502681732178
0.3050743933206541,9952,0.7239724520861313,8578,0.6470588235294118,8690,0.4,4,0.7463563372673391,0.13333333333333333,0.3051179233646231,0.6176470588235294,0.1,20,relu,tanh,51.77212429046631
0.19116718424316972,9896,0.3153635889378202,1507,0.7647058823529411,1467,0.7333333333333333,1181,0.350767158421432,0.6,0.19129032002185234,0.7647058823529411,0.1,20,relu,tanh,53.86474418640137
0.1975209049421541,9935,0.4809143845939078,9998,0.8823529411764706,8593,0.8666666666666667,431,0.49700343567478955,0.8,0.20447533521828198,0.8529411764705882,0.1,20,relu,tanh,52.653518199920654
0.27767911115539134,9305,0.4636817253925299,1759,0.6176470588235294,1317,0.6,552,0.554293905840778,0.4666666666666667,0.27829735506495956,0.6176470588235294,0.1,25,relu,tanh,53.26116490364075
0.17518337561942143,9991,0.3863503036500357,2824,0.8823529411764706,2635,0.6,2220,0.43057881629960904,0.6,0.17521934122004892,0.8235294117647058,0.1,25,relu,tanh,52.93938708305359
0.502042683885978,9608,0.5742465279535217,2520,0.38235294117647056,361,0.3333333333333333,1294,0.6236474077760138,0.3333333333333333,0.5024678586300345,0.3235294117647059,0.1,25,relu,tanh,56.62762904167175
0.4843583611390371,9995,0.697834820019645,9989,0.5882352941176471,94,0.6,0,0.698080061827714,0.3333333333333333,0.4846646464944935,0.4411764705882353,0.1,25,relu,tanh,53.69209957122803
0.20647969954109696,9998,0.4100630441196084,9771,0.8235294117647058,1124,0.7333333333333333,9366,0.4112588281939365,0.7333333333333333,0.20659970295779223,0.8235294117647058,0.1,30,relu,tanh,59.752713441848755
0.2021209901946885,5877,0.3460809146376173,5782,0.8529411764705882,5624,0.7333333333333333,4271,0.3583016628541678,0.6666666666666666,0.2093529067705334,0.8235294117647058,0.1,30,relu,tanh,59.94218850135803
0.23114156251560758,9996,0.35046096260963366,6017,0.7941176470588235,2861,0.8,302,0.3889882291762634,0.6666666666666666,0.2318323952699969,0.7352941176470589,0.1,30,relu,tanh,57.07486391067505
0.2759858141994336,6267,0.6634410195855759,3507,0.7647058823529411,5144,0.5333333333333333,790,0.7080177806056278,0.4666666666666667,0.2792988840670913,0.6470588235294118,0.1,30,relu,tanh,57.15862274169922
0.2544322665471257,9048,0.5341550636796151,5697,0.6764705882352942,846,0.6,179,0.556449010914982,0.4,0.25604557178449927,0.6470588235294118,0.1,40,relu,tanh,58.78776144981384
0.9741172211653174,6,0.967987479830698,6,0.35294117647058826,1709,0.4666666666666667,3,0.9999999039368335,0.4666666666666667,0.9999977389410553,0.35294117647058826,0.1,40,relu,tanh,57.27610993385315
0.20937865511001247,9999,0.5917403231870308,6132,0.8529411764705882,6284,0.5333333333333333,5171,0.6369566854068232,0.4666666666666667,0.20937865511001247,0.7941176470588235,0.1,40,relu,tanh,57.89032959938049
0.216995169038178,2967,0.5157059183710964,9944,0.7941176470588235,2483,0.6,2467,0.641194642272699,0.6,0.22143250779757256,0.7941176470588235,0.1,40,relu,tanh,60.749534130096436
0.12985490945899952,9994,0.6352490868691578,8117,0.9117647058823529,8126,0.5333333333333333,8121,0.7495426742020601,0.4,0.1299039689403354,0.9117647058823529,0.1,50,relu,tanh,62.64533185958862
0.25043079620463266,4191,0.5559358842865135,9891,0.8235294117647058,2685,0.8666666666666667,2167,0.5569951186747132,0.5333333333333333,0.2577058674104856,0.7647058823529411,0.1,50,relu,tanh,59.98097038269043
0.9852940812961549,1551,0.9931909564011935,92,0.5,1,0.4,0,0.9999640393532198,0.26666666666666666,0.9855649448718389,0.2647058823529412,0.1,50,relu,tanh,62.586352825164795
0.943176003453867,226,0.9240984498665189,227,0.3235294117647059,200,0.5333333333333333,4271,0.9999999999999124,0.5333333333333333,0.9999999999527815,0.17647058823529413,0.1,50,relu,tanh,64.64965391159058
0.3603195784760688,9982,0.41135401697223895,22,0.5,17,0.4,16,0.46224966044015475,0.4,0.36063108879497957,0.5,0.1,5,relu,relu,43.11625289916992
0.2918981116829977,9999,0.28716907536429404,338,0.5,19,0.5333333333333333,24,0.33789698705544347,0.5333333333333333,0.2918981116829977,0.5,0.1,5,relu,relu,40.273765087127686
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,5,relu,relu,39.59687685966492
0.5,2,0.5,1,0.4117647058823529,1,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,5,relu,relu,39.865854263305664
0.5,61,0.5,1,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,10,relu,relu,42.27794170379639
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,10,relu,relu,38.42595458030701
0.5,51,0.49561941523490455,0,0.35294117647058826,0,0.4,0,0.5,0.3333333333333333,0.5,0.23529411764705882,0.1,10,relu,relu,39.59893560409546
0.5,1,0.5002202205393195,0,0.35294117647058826,0,0.3333333333333333,0,0.5002202205393195,0.3333333333333333,0.5,0.2647058823529412,0.1,10,relu,relu,39.08320617675781
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,15,relu,relu,41.561800479888916
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,15,relu,relu,42.60572528839111
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,15,relu,relu,42.75353693962097
0.4852941176470588,9902,0.4962813901649627,0,0.5588235294117647,0,0.4,0,0.5,0.3333333333333333,0.4852941176470588,0.23529411764705882,0.1,15,relu,relu,40.83407163619995
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,relu,relu,43.51273703575134
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,relu,relu,41.319204330444336
0.4852941176470588,68,0.46768907650570585,0,0.29411764705882354,1,0.4,0,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.1,20,relu,relu,42.81787729263306
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,relu,relu,42.44549059867859
0.5,1,0.5,0,0.5,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,relu,relu,39.28088736534119
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,relu,relu,34.9874541759491
0.5,2,0.5,1,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,relu,relu,32.62463641166687
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,relu,relu,30.345041275024414
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,relu,relu,26.330305814743042
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,relu,relu,25.679052591323853
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,relu,relu,25.605178594589233
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,relu,relu,28.651578426361084
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,relu,relu,29.364822387695312
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,relu,relu,30.132220029830933
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,relu,relu,29.041136741638184
0.5,1,0.5352731779915855,0,0.2647058823529412,1,0.26666666666666666,0,0.5352731779915855,0.26666666666666666,0.5,0.2647058823529412,0.1,40,relu,relu,29.614471197128296
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,relu,relu,30.365727424621582
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,relu,relu,28.16484546661377
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,relu,relu,28.100874423980713
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,relu,relu,29.809216737747192
0.1889676702388444,9999,0.24638055528390015,9999,0.7647058823529411,2098,0.5333333333333333,1721,0.24638055528390015,0.5333333333333333,0.1889676702388444,0.7647058823529411,0.2,5,sigmoid,sigmoid,24.008280277252197
0.1683069422759337,9999,0.19718970581362055,6839,0.7647058823529411,958,0.7333333333333333,1477,0.1978360245233908,0.7333333333333333,0.1683069422759337,0.7647058823529411,0.2,5,sigmoid,sigmoid,23.68305492401123
0.2800769149171778,9999,0.28203712404656694,9999,0.6764705882352942,335,0.5333333333333333,56,0.28203712404656694,0.5333333333333333,0.2800769149171778,0.6470588235294118,0.2,5,sigmoid,sigmoid,24.265110969543457
0.263118371111991,9999,0.2692464970455975,9999,0.6470588235294118,8152,0.6,8648,0.2692464970455975,0.6,0.263118371111991,0.6176470588235294,0.2,5,sigmoid,sigmoid,23.444547653198242
0.23246921128565945,9999,0.28316783674369356,9999,0.7647058823529411,9568,0.4666666666666667,6855,0.28316783674369356,0.4666666666666667,0.23246921128565945,0.7647058823529411,0.2,10,sigmoid,sigmoid,24.13888692855835
0.22218074391657908,9999,0.24629105416626584,9999,0.7058823529411765,9233,0.5333333333333333,7894,0.24629105416626584,0.5333333333333333,0.22218074391657908,0.7058823529411765,0.2,10,sigmoid,sigmoid,23.310476303100586
0.18892341372194815,9999,0.21092611709143744,9999,0.7647058823529411,5657,0.8,9630,0.21092611709143744,0.7333333333333333,0.18892341372194815,0.7647058823529411,0.2,10,sigmoid,sigmoid,23.06862235069275
0.18908784332382222,9999,0.20214173259332063,9999,0.7941176470588235,9398,0.8666666666666667,1264,0.20214173259332063,0.8666666666666667,0.18908784332382222,0.7941176470588235,0.2,10,sigmoid,sigmoid,23.2521550655365
0.24707993864090602,9999,0.26324748007568155,9999,0.6764705882352942,8081,0.6,8920,0.26324748007568155,0.6,0.24707993864090602,0.6764705882352942,0.2,15,sigmoid,sigmoid,24.363068103790283
0.20787837104039267,9999,0.21377625863931826,9999,0.7647058823529411,8556,0.8666666666666667,9453,0.21377625863931826,0.8666666666666667,0.20787837104039267,0.7647058823529411,0.2,15,sigmoid,sigmoid,24.112061500549316
0.23043942423240837,9999,0.25480683116167885,7659,0.7352941176470589,6229,0.8,8483,0.255291333690346,0.8,0.23043942423240837,0.7058823529411765,0.2,15,sigmoid,sigmoid,24.001498699188232
0.21757466478865156,9999,0.21378753777574885,9999,0.6470588235294118,104,0.6,0,0.21378753777574885,0.5333333333333333,0.21757466478865156,0.6176470588235294,0.2,15,sigmoid,sigmoid,23.476657390594482
0.1489489262308685,9999,0.1744451165390635,9999,0.8823529411764706,4840,0.8,75,0.1744451165390635,0.7333333333333333,0.1489489262308685,0.8823529411764706,0.2,20,sigmoid,sigmoid,24.664780139923096
0.21489917400695913,9999,0.23872267247100312,9999,0.7352941176470589,1515,0.6666666666666666,467,0.23872267247100312,0.6,0.21489917400695913,0.7058823529411765,0.2,20,sigmoid,sigmoid,24.218629121780396
