best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.21397318628919998,9999,0.2868936596596761,3619,0.7058823529411765,152,0.6666666666666666,136,0.28815124907039813,0.5333333333333333,0.21397318628919998,0.6470588235294118,0.2,50,sigmoid,sigmoid,25.427111387252808
0.23983133187041522,9999,0.206105325870765,9999,0.7058823529411765,2065,0.6666666666666666,1052,0.206105325870765,0.6,0.23983133187041522,0.7058823529411765,0.2,5,sigmoid,tanh,23.54484534263611
0.3197564373117199,9999,0.29947858744923567,5359,0.6176470588235294,8971,0.6,2556,0.30172524611544543,0.5333333333333333,0.3197564373117199,0.5882352941176471,0.2,5,sigmoid,tanh,23.349960803985596
0.1660098442741121,9999,0.16459277033463848,9999,0.7941176470588235,1479,0.8666666666666667,31,0.16459277033463848,0.7333333333333333,0.1660098442741121,0.7941176470588235,0.2,5,sigmoid,tanh,23.31236696243286
0.3150798205080201,9999,0.3082834227500221,9999,0.5,3396,0.4666666666666667,144,0.3082834227500221,0.4666666666666667,0.3150798205080201,0.5,0.2,5,sigmoid,tanh,23.287161111831665
0.22168143002895685,8158,0.2371085950434914,6685,0.8235294117647058,8241,0.8,2379,0.4116121173709273,0.4,0.44197367431413703,0.35294117647058826,0.2,10,sigmoid,tanh,23.368962049484253
0.22915133323182987,311,0.145499800897278,317,0.7647058823529411,9167,0.9333333333333333,227,0.1914560222781321,0.8666666666666667,0.2357699326418163,0.7647058823529411,0.2,10,sigmoid,tanh,22.966906785964966
0.1701898271127337,9999,0.21318705889937536,9998,0.8823529411764706,2720,0.8666666666666667,134,0.21398549070837578,0.6,0.1701898271127337,0.7647058823529411,0.2,10,sigmoid,tanh,22.515205144882202
0.19697731857474235,9999,0.20455120723139048,8568,0.8529411764705882,7449,0.8,8874,0.20745740963573253,0.8,0.19697731857474235,0.6176470588235294,0.2,10,sigmoid,tanh,23.675105333328247
0.26469968334919486,391,0.2937806629053751,390,0.7058823529411765,202,0.8,489,0.36979198597078106,0.6666666666666666,0.28691515410775636,0.5588235294117647,0.2,15,sigmoid,tanh,23.19468355178833
0.20424135840601818,9999,0.2177643825868581,9998,0.8235294117647058,9507,0.7333333333333333,405,0.22074653477882714,0.6666666666666666,0.20424135840601818,0.8235294117647058,0.2,15,sigmoid,tanh,23.176199913024902
0.28166487946682267,3299,0.30247195658282267,5635,0.7352941176470589,3832,0.7333333333333333,5569,0.5002700403135573,0.3333333333333333,0.4604279497864421,0.3235294117647059,0.2,15,sigmoid,tanh,25.09416389465332
0.22009771592468882,9999,0.2446512056763436,9999,0.8823529411764706,9740,0.7333333333333333,3037,0.2446512056763436,0.6,0.22009771592468882,0.7352941176470589,0.2,15,sigmoid,tanh,24.626518964767456
0.21062484761144037,9999,0.26265549330576665,7917,0.7941176470588235,210,0.7333333333333333,30,0.26302713014940243,0.6666666666666666,0.21062484761144037,0.7352941176470589,0.2,20,sigmoid,tanh,25.509344816207886
0.13294833398105008,1850,0.19609398269459494,1862,0.9411764705882353,4379,0.8,315,0.2801481079549998,0.7333333333333333,0.14970808207280337,0.9117647058823529,0.2,20,sigmoid,tanh,24.090781211853027
0.2009607939943312,7831,0.2301288620625939,8390,0.8823529411764706,4389,0.8666666666666667,7937,0.42059280542023086,0.6666666666666666,0.30625308462401657,0.7647058823529411,0.2,20,sigmoid,tanh,24.427834033966064
0.1896309974815438,9998,0.23232522998155178,9998,0.9117647058823529,9488,0.8,476,0.2938070410250125,0.7333333333333333,0.2049368256609093,0.7352941176470589,0.2,20,sigmoid,tanh,24.115106344223022
0.22680323552091208,9846,0.24013092670689845,9842,0.8823529411764706,2760,0.8666666666666667,1934,0.33223836541640267,0.6,0.26746098756327563,0.5588235294117647,0.2,25,sigmoid,tanh,24.532942056655884
0.13470966491583328,9999,0.1824833437808988,5525,0.9117647058823529,4384,0.9333333333333333,4325,0.18560592186082606,0.8666666666666667,0.13470966491583328,0.9117647058823529,0.2,25,sigmoid,tanh,23.968913555145264
0.19144303623007397,7216,0.2910770621424223,6943,0.9117647058823529,1121,0.8,1117,0.37120044545999537,0.6666666666666666,0.314911738839068,0.5588235294117647,0.2,25,sigmoid,tanh,23.84205722808838
0.14372865041282842,9998,0.2532159180913302,9998,0.9117647058823529,6231,0.8,3755,0.29886174110746216,0.6666666666666666,0.1475797692512944,0.8235294117647058,0.2,25,sigmoid,tanh,24.359005212783813
0.9265763745792441,1745,0.9101899430422076,1744,0.5588235294117647,1644,0.5333333333333333,1604,0.9999999808265702,0.26666666666666666,0.9999999583524909,0.2647058823529412,0.2,30,sigmoid,tanh,23.97243571281433
0.22057881128693085,9625,0.2630783425422015,5020,0.8529411764705882,4841,0.7333333333333333,3029,0.39788947280480064,0.6666666666666666,0.2923664994770814,0.7941176470588235,0.2,30,sigmoid,tanh,23.057615756988525
0.9673746471827409,2,0.9999926494850081,282,0.4117647058823529,1,0.3333333333333333,0,0.9999999986826718,0.3333333333333333,0.9999999565068108,0.4117647058823529,0.2,30,sigmoid,tanh,22.674790382385254
0.9416560080794473,2,0.8604985364045823,1,0.4117647058823529,0,0.3333333333333333,0,0.9999697184629676,0.3333333333333333,0.9999942471719363,0.2647058823529412,0.2,30,sigmoid,tanh,24.07570242881775
0.9009178333821422,6,0.8828954532863863,2,0.5294117647058824,1,0.6,0,0.9999999637939746,0.26666666666666666,0.9999999724703375,0.35294117647058826,0.2,40,sigmoid,tanh,24.23754620552063
0.1553423767994425,9426,0.17278546653329224,6476,0.9411764705882353,9258,1.0,6633,0.22130148846206127,0.7333333333333333,0.16511762450943096,0.8823529411764706,0.2,40,sigmoid,tanh,24.217904329299927
0.9186413976759888,6,0.9204432060663675,5,0.4117647058823529,2,0.4,1385,0.9999999999999997,0.4,0.9999999999999962,0.38235294117647056,0.2,40,sigmoid,tanh,24.195713996887207
0.965749008110069,317,0.9238434964559517,316,0.5588235294117647,1,0.6666666666666666,97,0.9999999989780892,0.6666666666666666,0.9999999996598776,0.47058823529411764,0.2,40,sigmoid,tanh,24.655823469161987
0.9999999377665968,9999,0.999999998837748,9999,0.4117647058823529,0,0.3333333333333333,0,0.999999998837748,0.3333333333333333,0.9999999377665968,0.4117647058823529,0.2,50,sigmoid,tanh,24.94995927810669
1.0,13,1.0,12,0.4117647058823529,1,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.3235294117647059,0.2,50,sigmoid,tanh,24.181715965270996
0.9259637092401188,88,0.9068893429586413,87,0.7352941176470589,1,0.7333333333333333,0,0.9999999994811798,0.3333333333333333,0.9999999992532028,0.4117647058823529,0.2,50,sigmoid,tanh,25.093859910964966
0.9281767547861264,7412,0.888879525663334,5718,0.38235294117647056,5573,0.26666666666666666,0,0.9999999603164704,0.26666666666666666,0.9999995812254469,0.38235294117647056,0.2,50,sigmoid,tanh,25.660943031311035
0.2990553644797447,9999,0.2392117061569235,1258,0.5882352941176471,2900,0.6666666666666666,21,0.2518354199723978,0.6666666666666666,0.2990553644797447,0.5882352941176471,0.2,5,sigmoid,relu,24.56958770751953
0.2763231023485847,9999,0.2662244504108514,2232,0.5588235294117647,1,0.6666666666666666,0,0.27850449422818835,0.6666666666666666,0.2763231023485847,0.5588235294117647,0.2,5,sigmoid,relu,24.512840032577515
0.5,414,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,5,sigmoid,relu,24.38183307647705
0.3953297377774171,9999,0.41000917918412044,1559,0.38235294117647056,576,0.5333333333333333,499,0.4177162871343763,0.5333333333333333,0.3953297377774171,0.38235294117647056,0.2,5,sigmoid,relu,24.69336986541748
0.35437876015807435,9999,0.40154024163839724,4382,0.5294117647058824,314,0.4666666666666667,337,0.4165070735063189,0.4,0.35437876015807435,0.47058823529411764,0.2,10,sigmoid,relu,25.34284543991089
0.5,127,0.5010240851116644,233,0.3235294117647059,0,0.3333333333333333,0,0.5010240851116644,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,24.219467163085938
0.5,313,0.5,0,0.23529411764705882,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.23529411764705882,0.2,10,sigmoid,relu,24.11500096321106
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,24.53969168663025
0.5,56,0.5,0,0.29411764705882354,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,25.25659990310669
0.3532566114597578,9999,0.37207855472755547,45,0.6470588235294118,0,0.6666666666666666,9,0.3790662714290448,0.6,0.3532566114597578,0.5,0.2,15,sigmoid,relu,25.741416454315186
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,25.19640016555786
0.5,60,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.567816495895386
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,25.524896144866943
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,25.329434871673584
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.109135389328003
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,23.863269805908203
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,24.582212209701538
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,25.00202775001526
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,23.74325728416443
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,23.625722646713257
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,24.306629419326782
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,24.13759469985962
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,24.366992473602295
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,25.684133052825928
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,25.6973819732666
0.49070353265078254,1,0.4934183837084589,0,0.29411764705882354,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,24.825717449188232
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,24.584268808364868
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,25.199224710464478
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,25.251269102096558
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,25.83773946762085
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,27.308804512023926
0.5,2,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,26.022114276885986
0.1914136941947777,9999,0.25853132298816817,205,0.7647058823529411,146,0.6,100,0.32393484797291544,0.3333333333333333,0.1914136941947777,0.7647058823529411,0.2,5,tanh,sigmoid,24.536560773849487
0.10585720184428825,9999,0.13084094084164627,2233,0.9117647058823529,3111,0.9333333333333333,240,0.15445726290064596,0.8,0.10585720184428825,0.9117647058823529,0.2,5,tanh,sigmoid,23.624651670455933
0.12948367479943249,3360,0.28461480210285833,9999,0.8235294117647058,1155,0.6,41,0.28461480210285833,0.6,0.1408408396107401,0.7941176470588235,0.2,5,tanh,sigmoid,23.423621892929077
0.15435017568792755,9999,0.2581336681451045,699,0.7647058823529411,3000,0.7333333333333333,271,0.2666512311926757,0.7333333333333333,0.15435017568792755,0.7647058823529411,0.2,5,tanh,sigmoid,24.061826705932617
0.19866751489433887,9999,0.23061986841987459,9999,0.7352941176470589,73,0.6666666666666666,47,0.23061986841987459,0.6666666666666666,0.19866751489433887,0.7058823529411765,0.2,10,tanh,sigmoid,23.53391981124878
0.1387501902851061,9999,0.26862962972157167,2715,0.8529411764705882,7528,0.6666666666666666,2670,0.36325839226961487,0.5333333333333333,0.1387501902851061,0.8529411764705882,0.2,10,tanh,sigmoid,24.044973134994507
0.11377538087903293,9999,0.17206359515843958,3220,0.9117647058823529,5605,0.7333333333333333,86,0.20797376848150503,0.6666666666666666,0.11377538087903293,0.9117647058823529,0.2,10,tanh,sigmoid,23.988332271575928
0.10874652753720378,9999,0.11858155886728697,236,0.9117647058823529,3500,0.9333333333333333,3269,0.16291296240655173,0.8666666666666667,0.10874652753720378,0.9117647058823529,0.2,10,tanh,sigmoid,25.593165397644043
0.08436779598106128,9999,0.09400204471482963,3578,0.9117647058823529,3888,0.9333333333333333,3871,0.11978255036566056,0.8,0.08436779598106128,0.9117647058823529,0.2,15,tanh,sigmoid,23.464667081832886
0.07370100284982352,9999,0.15861274455800778,2852,1.0,6366,0.8666666666666667,723,0.17464886540775082,0.7333333333333333,0.07370100284982352,1.0,0.2,15,tanh,sigmoid,23.79247784614563
0.12156645780861265,9999,0.18327306387153833,128,0.9117647058823529,9904,0.7333333333333333,127,0.2181609755577883,0.7333333333333333,0.12156645780861265,0.9117647058823529,0.2,15,tanh,sigmoid,23.395026683807373
0.08671621263764043,9999,0.19945349557326608,761,0.9411764705882353,8944,0.6666666666666666,11,0.2958829039897433,0.5333333333333333,0.08671621263764043,0.9411764705882353,0.2,15,tanh,sigmoid,22.90182375907898
0.14237965984892453,9999,0.1516466382331675,2285,0.8529411764705882,8488,0.9333333333333333,555,0.194066781962227,0.7333333333333333,0.14237965984892453,0.8529411764705882,0.2,20,tanh,sigmoid,22.993163347244263
0.07561431786430299,9938,0.10825620039611877,9959,1.0,1644,0.9333333333333333,1685,0.14297895395804433,0.8666666666666667,0.07573129720986173,1.0,0.2,20,tanh,sigmoid,22.730597734451294
0.12448835478013018,5164,0.2028208425525023,7933,0.9117647058823529,3362,0.8666666666666667,371,0.20326598075060257,0.8666666666666667,0.1297234429070132,0.8529411764705882,0.2,20,tanh,sigmoid,22.863429307937622
0.03799611656134576,9999,0.15221347718935124,265,0.9705882352941176,1689,0.8666666666666667,73,0.3725004968304839,0.4666666666666667,0.03799611656134576,0.9705882352941176,0.2,20,tanh,sigmoid,22.37718105316162
0.035205702344120286,9965,0.1752463994380661,9724,1.0,3981,0.9333333333333333,3580,0.24986811333183595,0.6666666666666666,0.04042580006109244,1.0,0.2,25,tanh,sigmoid,23.43236804008484
0.07351720796663531,9999,0.09319122401894044,4387,0.9117647058823529,163,0.9333333333333333,397,0.10105279653640921,0.9333333333333333,0.07351720796663531,0.9117647058823529,0.2,25,tanh,sigmoid,24.296748876571655
0.08689472011045139,9999,0.11965761138140385,8205,0.9411764705882353,9234,0.9333333333333333,6397,0.13067376790200297,0.9333333333333333,0.08689472011045139,0.9411764705882353,0.2,25,tanh,sigmoid,23.997913599014282
0.06588072789069437,9999,0.20548573096992745,1267,0.9705882352941176,7401,0.8666666666666667,460,0.21893889720511728,0.8,0.06588072789069437,0.9705882352941176,0.2,25,tanh,sigmoid,23.546555757522583
0.018346748104313918,9999,0.16442320798366372,576,1.0,191,0.8666666666666667,126,0.24721023443413156,0.8,0.018346748104313918,1.0,0.2,30,tanh,sigmoid,23.89721369743347
0.0439130606329612,9999,0.13622671735814829,865,0.9705882352941176,3691,1.0,1494,0.20509975135778832,0.7333333333333333,0.0439130606329612,0.9705882352941176,0.2,30,tanh,sigmoid,23.257084369659424
0.0813421845747625,9961,0.14624118342052586,5567,0.9411764705882353,1985,0.9333333333333333,2883,0.16703114316016504,0.8666666666666667,0.08172879563207176,0.9411764705882353,0.2,30,tanh,sigmoid,25.282279014587402
0.052883358919065294,9926,0.14135453542673915,7866,1.0,1274,0.9333333333333333,7702,0.2191617101024844,0.7333333333333333,0.05302576772783335,1.0,0.2,30,tanh,sigmoid,24.61114501953125
0.03682721909146855,9999,0.15695080488794064,8299,1.0,8276,0.7333333333333333,6720,0.1813442800297431,0.6666666666666666,0.03682721909146855,1.0,0.2,40,tanh,sigmoid,24.953192949295044
0.0005641784390834409,9999,0.11167936164178105,1369,1.0,414,0.9333333333333333,365,0.1375991585195649,0.8666666666666667,0.0005641784390834409,1.0,0.2,40,tanh,sigmoid,25.209397792816162
0.031320694816463775,9999,0.06303974338392922,9999,0.9705882352941176,2053,1.0,2316,0.06303974338392922,1.0,0.031320694816463775,0.9705882352941176,0.2,40,tanh,sigmoid,25.121115922927856
0.011948633219215101,9999,0.2071382515802053,232,1.0,2145,0.8,763,0.29478659995335693,0.6666666666666666,0.011948633219215101,1.0,0.2,40,tanh,sigmoid,25.83725881576538
0.005310075642687322,9999,0.10801814361915985,289,1.0,1937,1.0,246,0.259615308284431,0.6,0.005310075642687322,1.0,0.2,50,tanh,sigmoid,26.49046754837036
0.03418798648910111,9999,0.10363060120618714,432,0.9705882352941176,1361,0.9333333333333333,889,0.12117224759283358,0.8666666666666667,0.03418798648910111,0.9705882352941176,0.2,50,tanh,sigmoid,25.863505601882935
0.05276649778060235,9999,0.21175854798073548,1082,0.9117647058823529,119,0.9333333333333333,478,0.21601289524069797,0.8666666666666667,0.05276649778060235,0.9117647058823529,0.2,50,tanh,sigmoid,25.331520795822144
0.005821864234001795,9999,0.19259885830295154,3979,1.0,4526,0.8666666666666667,4127,0.30580636556146157,0.5333333333333333,0.005821864234001795,1.0,0.2,50,tanh,sigmoid,24.663893699645996
0.2524312066162517,9999,0.24881881183803867,1151,0.6764705882352942,829,0.6,541,0.2504750563764334,0.6,0.2524312066162517,0.6764705882352942,0.2,5,tanh,tanh,22.056363821029663
0.22512001490511746,4581,0.3559617018834861,820,0.7058823529411765,6118,0.5333333333333333,5,0.371702154019728,0.4,0.22628643059242948,0.6764705882352942,0.2,5,tanh,tanh,21.12076497077942
0.17597045129810837,2373,0.21251152100875434,919,0.8235294117647058,349,0.8666666666666667,377,0.22061788676952562,0.8,0.17802616947166902,0.7647058823529411,0.2,5,tanh,tanh,21.480398416519165
0.21208749876424515,9999,0.2093565731549162,3411,0.7352941176470589,4005,0.8666666666666667,2067,0.20936131622700074,0.6666666666666666,0.21208749876424515,0.7352941176470589,0.2,5,tanh,tanh,22.449318647384644
0.2159694442444347,9999,0.2768206127447134,1319,0.7352941176470589,7819,0.7333333333333333,1318,0.27943067006770445,0.6,0.2159694442444347,0.7352941176470589,0.2,10,tanh,tanh,23.831692218780518
