best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.1472648275834668,9999,0.18663676990905648,9999,0.8235294117647058,1530,0.8,2301,0.18663676990905648,0.8,0.1472648275834668,0.8235294117647058,0.01,15,tanh,sigmoid,21.954485654830933
0.18612357399714166,9999,0.16394923420117033,9999,0.8235294117647058,7861,0.8,4706,0.16394923420117033,0.8,0.18612357399714166,0.8235294117647058,0.01,15,tanh,sigmoid,22.186955451965332
0.2704268629418764,9999,0.20407906840445478,9999,0.5882352941176471,2685,0.6666666666666666,207,0.20407906840445478,0.6666666666666666,0.2704268629418764,0.5882352941176471,0.01,15,tanh,sigmoid,22.55267333984375
0.1907447515217741,9999,0.25181568811377647,9407,0.7352941176470589,6881,0.6,2484,0.2520543479934514,0.6,0.1907447515217741,0.7352941176470589,0.01,15,tanh,sigmoid,21.945951461791992
0.15191409110855209,9999,0.1449931728699607,5163,0.8235294117647058,4872,0.9333333333333333,4588,0.15440914191764615,0.8666666666666667,0.15191409110855209,0.8235294117647058,0.01,20,tanh,sigmoid,22.030133962631226
0.15132792859368982,9999,0.16348058004244367,6479,0.8529411764705882,4991,0.8,4550,0.18204990357574738,0.7333333333333333,0.15132792859368982,0.8235294117647058,0.01,20,tanh,sigmoid,21.898186206817627
0.17745855363791238,9999,0.2156292136280457,9447,0.7647058823529411,6946,0.8666666666666667,2910,0.21578601609100598,0.8666666666666667,0.17745855363791238,0.7647058823529411,0.01,20,tanh,sigmoid,22.326358795166016
0.10742718354205982,9999,0.13848513010779084,5256,0.9117647058823529,4309,0.8666666666666667,2219,0.14184566403873058,0.8,0.10742718354205982,0.8823529411764706,0.01,20,tanh,sigmoid,22.43743586540222
0.14703868718290125,9999,0.32974858840051796,9999,0.8235294117647058,3709,0.6,2108,0.32974858840051796,0.6,0.14703868718290125,0.7941176470588235,0.01,25,tanh,sigmoid,22.469674825668335
0.07140636805079578,9999,0.19833231770618592,9999,0.9411764705882353,6853,0.7333333333333333,6233,0.19833231770618592,0.7333333333333333,0.07140636805079578,0.9411764705882353,0.01,25,tanh,sigmoid,23.01469874382019
0.26193639170534494,9999,0.35932838279825974,2926,0.6470588235294118,9729,0.4,141,0.3780139386906395,0.4,0.26193639170534494,0.6470588235294118,0.01,25,tanh,sigmoid,22.767102003097534
0.07770438038861865,9999,0.1542319315089952,1436,0.9411764705882353,4156,0.8666666666666667,319,0.1942651476203873,0.8666666666666667,0.07770438038861865,0.9411764705882353,0.01,25,tanh,sigmoid,23.410335302352905
0.11472859774175875,9999,0.11428921488636484,9999,0.8529411764705882,182,0.8666666666666667,23,0.11428921488636484,0.8666666666666667,0.11472859774175875,0.8529411764705882,0.01,30,tanh,sigmoid,22.688191652297974
0.03947475355936997,9999,0.19882257895430683,9999,1.0,1648,0.8,1925,0.19882257895430683,0.6666666666666666,0.03947475355936997,1.0,0.01,30,tanh,sigmoid,23.440921306610107
0.11688029603928378,9999,0.3129211888889093,7695,0.9411764705882353,7938,0.6666666666666666,6790,0.3142777757776033,0.6666666666666666,0.11688029603928378,0.9117647058823529,0.01,30,tanh,sigmoid,22.79191541671753
0.1502498817158954,9999,0.2495873334367731,9999,0.7647058823529411,1296,0.6666666666666666,2014,0.2495873334367731,0.6666666666666666,0.1502498817158954,0.7647058823529411,0.01,30,tanh,sigmoid,22.27562665939331
0.028830777880416783,9999,0.17270187647526034,9999,1.0,6804,0.8666666666666667,1213,0.17270187647526034,0.8666666666666667,0.028830777880416783,1.0,0.01,40,tanh,sigmoid,23.40307879447937
0.0982647113314673,9999,0.13011200998264266,4984,0.9117647058823529,8395,0.8666666666666667,1061,0.13326376193447811,0.8,0.0982647113314673,0.9117647058823529,0.01,40,tanh,sigmoid,23.471109867095947
0.12431942924154767,9999,0.19934991988491127,8307,0.8529411764705882,9249,0.8666666666666667,6286,0.20279842958574823,0.6,0.12431942924154767,0.8529411764705882,0.01,40,tanh,sigmoid,24.126338243484497
0.14256202686959296,9999,0.2906587387792632,8686,0.7647058823529411,7862,0.6666666666666666,834,0.29336821381527506,0.6,0.14256202686959296,0.7647058823529411,0.01,40,tanh,sigmoid,24.068602561950684
0.10128139533065006,9999,0.2307143326522776,5613,0.8823529411764706,4730,0.7333333333333333,1360,0.23936336649815088,0.7333333333333333,0.10128139533065006,0.8823529411764706,0.01,50,tanh,sigmoid,23.741169929504395
0.10837937592478536,9999,0.244065777963384,9999,0.8823529411764706,7533,0.7333333333333333,9264,0.244065777963384,0.7333333333333333,0.10837937592478536,0.8823529411764706,0.01,50,tanh,sigmoid,23.37092351913452
0.14219843705193908,9999,0.263995097334396,3141,0.7647058823529411,8951,0.6666666666666666,1964,0.31054900973724425,0.4666666666666667,0.14219843705193908,0.7647058823529411,0.01,50,tanh,sigmoid,23.304509162902832
0.08655951359584078,9999,0.11982455044226939,9999,0.8823529411764706,7014,0.8666666666666667,7170,0.11982455044226939,0.8666666666666667,0.08655951359584078,0.8823529411764706,0.01,50,tanh,sigmoid,23.605045557022095
0.1947162503467847,9999,0.24336575071223812,1528,0.7647058823529411,87,0.8,203,0.2506159138685542,0.7333333333333333,0.1947162503467847,0.6764705882352942,0.01,5,tanh,tanh,21.54001235961914
0.29791731925977444,9999,0.36668052760538483,9999,0.7058823529411765,6775,0.7333333333333333,64,0.36668052760538483,0.4666666666666667,0.29791731925977444,0.7058823529411765,0.01,5,tanh,tanh,21.431770086288452
0.1965645293562179,9999,0.19619386022491223,9999,0.7058823529411765,5091,0.7333333333333333,566,0.19619386022491223,0.6666666666666666,0.1965645293562179,0.7058823529411765,0.01,5,tanh,tanh,21.82972478866577
0.3132909501935174,9999,0.321526766147154,9999,0.5882352941176471,8210,0.6,0,0.321526766147154,0.5333333333333333,0.3132909501935174,0.5882352941176471,0.01,5,tanh,tanh,21.664390802383423
0.2050983330561125,9999,0.278204675505543,9999,0.7058823529411765,8253,0.7333333333333333,396,0.278204675505543,0.5333333333333333,0.2050983330561125,0.7058823529411765,0.01,10,tanh,tanh,22.232066869735718
0.27061278186724474,9999,0.2705095680629194,8546,0.7352941176470589,2134,0.8666666666666667,1665,0.2829680400353998,0.6666666666666666,0.27061278186724474,0.6470588235294118,0.01,10,tanh,tanh,22.138104677200317
0.25942905418246026,9999,0.47586461585856493,2185,0.6470588235294118,4619,0.5333333333333333,1870,0.5576545701086879,0.26666666666666666,0.25942905418246026,0.6470588235294118,0.01,10,tanh,tanh,22.487439155578613
0.20136250876840633,9999,0.26616072458000345,8563,0.8235294117647058,500,0.8666666666666667,4984,0.2666110427419499,0.7333333333333333,0.20136250876840633,0.7352941176470589,0.01,10,tanh,tanh,22.53609824180603
0.25840953854769727,9999,0.4152317050500528,9999,0.7058823529411765,1113,0.5333333333333333,7562,0.4152317050500528,0.5333333333333333,0.25840953854769727,0.6764705882352942,0.01,15,tanh,tanh,21.667155265808105
0.3044106410704134,9999,0.43435446404897166,3550,0.7352941176470589,1572,0.8666666666666667,1317,0.4371569636701406,0.6666666666666666,0.3044106410704134,0.6764705882352942,0.01,15,tanh,tanh,21.5860652923584
0.19677229971085353,9999,0.275929984992824,9999,0.7647058823529411,8177,0.6666666666666666,2029,0.275929984992824,0.5333333333333333,0.19677229971085353,0.7647058823529411,0.01,15,tanh,tanh,21.977982759475708
0.1516432703156517,9999,0.4672652565824017,9999,0.9117647058823529,5089,0.5333333333333333,164,0.4672652565824017,0.4,0.1516432703156517,0.8823529411764706,0.01,15,tanh,tanh,22.76357412338257
0.2248327407428199,9999,0.29086960675973617,9999,0.8235294117647058,365,0.9333333333333333,561,0.29086960675973617,0.8666666666666667,0.2248327407428199,0.7058823529411765,0.01,20,tanh,tanh,21.717878580093384
0.28801128361078554,9999,0.37218829368456785,9999,0.7647058823529411,151,0.6666666666666666,257,0.37218829368456785,0.6666666666666666,0.28801128361078554,0.7352941176470589,0.01,20,tanh,tanh,22.577428102493286
0.21082664598590098,9999,0.3352396530266362,9898,0.8235294117647058,2226,0.7333333333333333,139,0.33528789319552477,0.6666666666666666,0.21082664598590098,0.7941176470588235,0.01,20,tanh,tanh,21.777486085891724
0.4667266912004073,9999,0.6547412332595974,7847,0.5294117647058824,2073,0.5333333333333333,1883,0.6597286437750094,0.4,0.4667266912004073,0.47058823529411764,0.01,20,tanh,tanh,22.17000961303711
0.5135639715060523,9999,0.8618523051947504,465,0.38235294117647056,22,0.3333333333333333,3845,0.9877078451088167,0.26666666666666666,0.5135639715060523,0.3235294117647059,0.01,25,tanh,tanh,22.623818397521973
0.23371887054820725,9999,0.4488322837106663,9999,0.8823529411764706,3305,0.6666666666666666,1028,0.4488322837106663,0.6,0.23371887054820725,0.7352941176470589,0.01,25,tanh,tanh,21.63399028778076
0.36488880874699703,9999,0.6079445317696188,9999,0.7058823529411765,9639,0.4666666666666667,1093,0.6079445317696188,0.4666666666666667,0.36488880874699703,0.7058823529411765,0.01,25,tanh,tanh,21.961092948913574
0.46692921034096374,9999,0.7746859554798754,9999,0.4117647058823529,900,0.3333333333333333,0,0.7746859554798754,0.3333333333333333,0.46692921034096374,0.4117647058823529,0.01,25,tanh,tanh,23.139347791671753
0.40466791198630314,9999,0.9328084963115993,9106,0.5882352941176471,9453,0.4,42,0.9341879210333822,0.26666666666666666,0.40466791198630314,0.5882352941176471,0.01,30,tanh,tanh,22.372393131256104
0.3895051795130438,9999,0.6480441499332763,3209,0.5882352941176471,5761,0.6,8364,0.671745224236345,0.6,0.3895051795130438,0.5882352941176471,0.01,30,tanh,tanh,23.32051730155945
0.26134063805225943,9999,0.9334392900062274,3314,0.7941176470588235,3237,0.3333333333333333,2790,1.1022885774006346,0.3333333333333333,0.26134063805225943,0.7941176470588235,0.01,30,tanh,tanh,23.437825679779053
0.38168491644512614,9999,0.8246404262416688,5559,0.7352941176470589,4828,0.6,5068,0.8536235096396765,0.6,0.38168491644512614,0.6470588235294118,0.01,30,tanh,tanh,22.76265001296997
0.3284612336362048,9999,0.7423503067520338,8431,0.7058823529411765,8634,0.5333333333333333,2958,0.8105863001424283,0.5333333333333333,0.3284612336362048,0.6764705882352942,0.01,40,tanh,tanh,23.022221326828003
0.3995661769347964,9999,0.8187691396333873,8003,0.5588235294117647,5567,0.4666666666666667,214,0.8379446023952123,0.3333333333333333,0.3995661769347964,0.5,0.01,40,tanh,tanh,23.347747087478638
0.40506787241921666,9999,0.8142513053289019,549,0.5882352941176471,3638,0.6666666666666666,0,0.9982582143426952,0.5333333333333333,0.40506787241921666,0.5882352941176471,0.01,40,tanh,tanh,24.963095664978027
0.20551390603223718,9999,0.7868076464033319,9999,0.8235294117647058,5685,0.6,7717,0.7868076464033319,0.5333333333333333,0.20551390603223718,0.8235294117647058,0.01,40,tanh,tanh,25.04167103767395
0.28211890741800116,9999,0.8315773396252457,413,0.7058823529411765,416,0.6666666666666666,315,0.9249880035606429,0.6666666666666666,0.28211890741800116,0.7058823529411765,0.01,50,tanh,tanh,24.38936758041382
0.4453008813605938,9999,0.7420314571507406,4904,0.5,2718,0.4666666666666667,3019,0.744201253969385,0.4,0.4453008813605938,0.47058823529411764,0.01,50,tanh,tanh,24.069297552108765
0.3169829454977808,9999,0.5613688026277066,9999,0.7352941176470589,7465,0.7333333333333333,7915,0.5613688026277066,0.7333333333333333,0.3169829454977808,0.7352941176470589,0.01,50,tanh,tanh,23.706984281539917
0.20832544124385988,9999,0.6620102192244699,6617,0.8529411764705882,6099,0.8,3321,0.7604245314751663,0.7333333333333333,0.20832544124385988,0.8235294117647058,0.01,50,tanh,tanh,24.06067180633545
0.39590348973495687,9999,0.4534144465248106,9999,0.47058823529411764,129,0.4666666666666667,9020,0.4534144465248106,0.4666666666666667,0.39590348973495687,0.4411764705882353,0.01,5,tanh,relu,22.081602573394775
0.23745212655816128,9999,0.5003104914617829,918,0.7058823529411765,1701,0.4,0,0.5074749149238653,0.26666666666666666,0.23745212655816128,0.6764705882352942,0.01,5,tanh,relu,21.76897621154785
0.37582705037519704,9999,0.38763119562373627,133,0.4117647058823529,2058,0.5333333333333333,6,0.4162999363375771,0.4,0.37582705037519704,0.4117647058823529,0.01,5,tanh,relu,21.963038206100464
0.2092945307875738,9999,0.3270417564091279,5621,0.7941176470588235,1270,0.6,102,0.3270789557328807,0.5333333333333333,0.2092945307875738,0.7352941176470589,0.01,5,tanh,relu,22.663622856140137
0.4185885946579465,9999,0.41664963957067336,9999,0.29411764705882354,0,0.3333333333333333,0,0.41664963957067336,0.3333333333333333,0.4185885946579465,0.2647058823529412,0.01,10,tanh,relu,22.674936294555664
0.4852941176470588,1850,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.01,10,tanh,relu,22.485822677612305
0.20318529391990664,9999,0.24806656963578536,1521,0.7647058823529411,2067,0.8,773,0.2580252340121821,0.7333333333333333,0.20318529391990664,0.7352941176470589,0.01,10,tanh,relu,21.727306842803955
0.24022286819219166,9999,0.6696678812019908,9999,0.5588235294117647,1,0.5333333333333333,0,0.6696678812019908,0.5333333333333333,0.24022286819219166,0.5588235294117647,0.01,10,tanh,relu,21.719752073287964
0.4852941176470588,1657,0.5,181,0.29411764705882354,35,0.4,3,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.01,15,tanh,relu,22.523305654525757
0.2681161717837912,9999,0.595098549742436,70,0.5294117647058824,0,0.3333333333333333,210,0.8260670431752782,0.3333333333333333,0.2681161717837912,0.5294117647058824,0.01,15,tanh,relu,21.363727807998657
0.38286047895546416,9999,0.45771403807670435,9999,0.4411764705882353,20,0.4666666666666667,6,0.45771403807670435,0.4,0.38286047895546416,0.4411764705882353,0.01,15,tanh,relu,22.956130027770996
0.30305656424366145,9999,0.8957252871234418,8927,0.5294117647058824,82,0.4,6522,0.8969919321114707,0.4,0.30305656424366145,0.5294117647058824,0.01,15,tanh,relu,22.40039348602295
0.3392475400429336,9999,0.5493400189603012,9999,0.5294117647058824,1,0.4666666666666667,0,0.5493400189603012,0.4666666666666667,0.3392475400429336,0.5294117647058824,0.01,20,tanh,relu,22.76339364051819
0.4264705882352941,6232,0.4485624892909558,9999,0.35294117647058826,146,0.4,11,0.4485624892909558,0.4,0.4264705882352941,0.35294117647058826,0.01,20,tanh,relu,22.368293285369873
0.45588235294117646,1291,0.7974245036527702,398,0.35294117647058826,0,0.6,0,0.797474656091753,0.3333333333333333,0.45588235294117646,0.3235294117647059,0.01,20,tanh,relu,22.431174278259277
0.45588235294117646,4465,0.5041557220969609,9776,0.4411764705882353,0,0.4,0,0.5041557220969609,0.3333333333333333,0.45588235294117646,0.3235294117647059,0.01,20,tanh,relu,23.091359615325928
0.4264705882352971,9995,0.5113522374527004,17,0.35294117647058826,604,0.4,13,0.601336419353693,0.4,0.4264705882352971,0.35294117647058826,0.01,25,tanh,relu,23.000109910964966
0.39903833414459744,9999,0.47380535368537285,29,0.3235294117647059,5,0.4666666666666667,4,0.6297043262283295,0.4,0.39903833414459744,0.3235294117647059,0.01,25,tanh,relu,22.418200492858887
0.45588235294117646,2843,0.5655456266705474,5167,0.35294117647058826,1,0.4,0,0.565545626670673,0.3333333333333333,0.45588235294117646,0.3235294117647059,0.01,25,tanh,relu,22.634546041488647
0.38418907240044137,9999,0.7950260008455853,9999,0.4411764705882353,6442,0.5333333333333333,678,0.7950260008455853,0.4666666666666667,0.38418907240044137,0.4411764705882353,0.01,25,tanh,relu,22.220996618270874
0.4117701686066249,9999,0.4704969071092169,35,0.4411764705882353,10,0.4,41,0.5196880289384054,0.4,0.4117701686066249,0.4117647058823529,0.01,30,tanh,relu,23.18352484703064
0.5,483,0.5,26,0.2647058823529412,5,0.3333333333333333,15,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,30,tanh,relu,23.235241174697876
0.4852941176470588,518,0.4933027390792823,1376,0.29411764705882354,10,0.5333333333333333,8,0.4933027390792827,0.4666666666666667,0.4852941176470588,0.29411764705882354,0.01,30,tanh,relu,23.66977095603943
0.2797001369909002,9999,1.1784810807560075,2862,0.47058823529411764,2862,0.4666666666666667,10,1.2779947968773266,0.4,0.2797001369909002,0.47058823529411764,0.01,30,tanh,relu,24.28652548789978
0.2648180364974777,9999,0.4131013196469256,76,0.7058823529411765,1489,0.8,0,0.4258837008466784,0.8,0.2648180364974777,0.7058823529411765,0.01,40,tanh,relu,24.92021918296814
0.47058823529411764,2992,0.4843723791257984,5542,0.35294117647058826,0,0.4666666666666667,0,0.48437237912580133,0.3333333333333333,0.47058823529411764,0.3235294117647059,0.01,40,tanh,relu,24.74665904045105
0.22076185737871282,9999,0.43006227945909065,7004,0.6470588235294118,5237,0.6666666666666666,552,0.4395332848461522,0.5333333333333333,0.22076185737871282,0.6176470588235294,0.01,40,tanh,relu,24.15434432029724
0.45588235294117646,1287,0.883887998225017,45,0.3235294117647059,2255,0.4,7,0.8958933920826077,0.4,0.45588235294117646,0.3235294117647059,0.01,40,tanh,relu,23.98178720474243
0.3677347097722948,9999,1.1768716025260049,9999,0.5,539,0.4,3,1.1768716025260049,0.26666666666666666,0.3677347097722948,0.5,0.01,50,tanh,relu,25.836771965026855
0.38235294117647056,2492,0.5426220722760404,4847,0.47058823529411764,9,0.4666666666666667,296,0.5426220722760416,0.4666666666666667,0.38235294117647056,0.47058823529411764,0.01,50,tanh,relu,25.61789035797119
0.5,206,0.5200396816862477,484,0.2647058823529412,7264,0.26666666666666666,0,0.5200396816862477,0.26666666666666666,0.5,0.2647058823529412,0.01,50,tanh,relu,25.721314430236816
0.27941176470588236,6975,1.2573357402592857,50,0.6176470588235294,0,0.3333333333333333,0,1.2991376723237458,0.26666666666666666,0.27941176470588236,0.5294117647058824,0.01,50,tanh,relu,25.932761430740356
0.2705405753952758,9999,0.20437790058648397,9999,0.7058823529411765,9510,0.8666666666666667,3079,0.20437790058648397,0.8666666666666667,0.2705405753952758,0.7058823529411765,0.01,5,relu,sigmoid,24.042659521102905
0.2984098661164894,9999,0.3840814163747715,1129,0.5882352941176471,1391,0.4,54,0.4135744419696763,0.26666666666666666,0.2984098661164894,0.5588235294117647,0.01,5,relu,sigmoid,24.44628596305847
0.2925226067631632,9997,0.27966494962922217,665,0.5882352941176471,2897,0.6,272,0.30810224282498844,0.6,0.2925229404703277,0.5882352941176471,0.01,5,relu,sigmoid,22.835603713989258
0.30890689632436225,9999,0.3094292278880704,9999,0.5588235294117647,1817,0.5333333333333333,900,0.3094292278880704,0.4,0.30890689632436225,0.5,0.01,5,relu,sigmoid,23.384524822235107
0.25353221090572414,9999,0.2431111956584627,2289,0.6470588235294118,1832,0.6666666666666666,1443,0.2536820405052916,0.6,0.25353221090572414,0.6470588235294118,0.01,10,relu,sigmoid,25.709664821624756
