best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.20133568362722845,9999,0.22310511832540236,9999,0.7058823529411765,2421,0.7333333333333333,1344,0.22310511832540236,0.6666666666666666,0.20133568362722845,0.7058823529411765,0.005,10,tanh,sigmoid,22.4020357131958
0.1548922342031516,9999,0.1541808067437495,9999,0.8529411764705882,7949,0.9333333333333333,7338,0.1541808067437495,0.8,0.1548922342031516,0.8529411764705882,0.005,10,tanh,sigmoid,23.119048595428467
0.19603097094125296,9999,0.2047696453751341,9999,0.6764705882352942,1868,0.6666666666666666,1309,0.2047696453751341,0.6666666666666666,0.19603097094125296,0.6764705882352942,0.005,10,tanh,sigmoid,22.78935194015503
0.1900218606151464,9999,0.2262047080229368,9999,0.7647058823529411,6003,0.6666666666666666,4437,0.2262047080229368,0.5333333333333333,0.1900218606151464,0.7647058823529411,0.005,15,tanh,sigmoid,23.16697406768799
0.1673814872588235,9999,0.2817235635722962,9999,0.8235294117647058,9748,0.6,3555,0.2817235635722962,0.6,0.1673814872588235,0.8235294117647058,0.005,15,tanh,sigmoid,23.11269736289978
0.24489138985658468,9999,0.25045319409519656,9999,0.5588235294117647,5857,0.6,5840,0.25045319409519656,0.6,0.24489138985658468,0.5294117647058824,0.005,15,tanh,sigmoid,23.409024238586426
0.193953739520786,9999,0.3607822170321134,1096,0.7352941176470589,3913,0.4666666666666667,906,0.36637092250414593,0.4666666666666667,0.193953739520786,0.7352941176470589,0.005,15,tanh,sigmoid,22.53064465522766
0.27499863073718533,9999,0.36654521893471764,9999,0.5588235294117647,0,0.4666666666666667,90,0.36654521893471764,0.4,0.27499863073718533,0.5294117647058824,0.005,20,tanh,sigmoid,22.36164379119873
0.1998042017068192,9999,0.19184506637778345,9999,0.8529411764705882,7088,0.9333333333333333,9138,0.19184506637778345,0.9333333333333333,0.1998042017068192,0.8235294117647058,0.005,20,tanh,sigmoid,24.1653470993042
0.189542249443367,9999,0.28731837782133846,9999,0.7352941176470589,3092,0.6666666666666666,894,0.28731837782133846,0.4666666666666667,0.189542249443367,0.7058823529411765,0.005,20,tanh,sigmoid,23.85467791557312
0.1565333858875537,9999,0.21889167933893966,3879,0.7941176470588235,4803,0.8,4708,0.230070197284563,0.8,0.1565333858875537,0.7941176470588235,0.005,20,tanh,sigmoid,24.121549129486084
0.09574285729169817,9999,0.18816051452349158,7596,0.9117647058823529,7715,0.7333333333333333,641,0.18901338617262994,0.6666666666666666,0.09574285729169817,0.9117647058823529,0.005,25,tanh,sigmoid,23.743019342422485
0.27953454136609435,9999,0.3164536492459424,9999,0.5588235294117647,8310,0.6666666666666666,5351,0.3164536492459424,0.6666666666666666,0.27953454136609435,0.5588235294117647,0.005,25,tanh,sigmoid,23.09278631210327
0.16159517753642308,9999,0.18226492646547798,9999,0.8235294117647058,7387,0.7333333333333333,1699,0.18226492646547798,0.7333333333333333,0.16159517753642308,0.7941176470588235,0.005,25,tanh,sigmoid,23.841172695159912
0.11196697367659393,9999,0.23961201001191548,5573,0.9117647058823529,4125,0.6666666666666666,4540,0.24678162247666,0.6,0.11196697367659393,0.8823529411764706,0.005,25,tanh,sigmoid,24.090663194656372
0.17831836857563046,9999,0.20203250965806446,4699,0.7647058823529411,6861,0.8,7134,0.22240836844688314,0.7333333333333333,0.17831836857563046,0.7647058823529411,0.005,30,tanh,sigmoid,24.956074476242065
0.13704881461559754,9999,0.20736279833359111,8405,0.8529411764705882,5101,0.7333333333333333,4961,0.20781145314525623,0.7333333333333333,0.13704881461559754,0.8529411764705882,0.005,30,tanh,sigmoid,24.782907009124756
0.16656099708649583,9999,0.18353262760269165,9999,0.7647058823529411,5533,0.8,1461,0.18353262760269165,0.6666666666666666,0.16656099708649583,0.7647058823529411,0.005,30,tanh,sigmoid,24.96381664276123
0.17656271549974517,9999,0.30572895500590536,3446,0.7647058823529411,3767,0.6,1247,0.31543078613907877,0.4666666666666667,0.17656271549974517,0.7647058823529411,0.005,30,tanh,sigmoid,24.93040108680725
0.09577473202967035,9999,0.17993632906156706,9999,0.9411764705882353,8014,0.8,5654,0.17993632906156706,0.8,0.09577473202967035,0.9411764705882353,0.005,40,tanh,sigmoid,24.206014394760132
0.12064491960312781,9999,0.14290607261460456,9999,0.8235294117647058,2603,0.8666666666666667,3002,0.14290607261460456,0.8666666666666667,0.12064491960312781,0.8235294117647058,0.005,40,tanh,sigmoid,24.632813930511475
0.13484810518438506,9999,0.22725759979624607,5974,0.9117647058823529,9642,0.7333333333333333,7547,0.2391331492043305,0.6666666666666666,0.13484810518438506,0.9117647058823529,0.005,40,tanh,sigmoid,24.50512433052063
0.08756062567102418,9999,0.11868331059892241,9999,0.8823529411764706,3465,0.9333333333333333,6256,0.11868331059892241,0.9333333333333333,0.08756062567102418,0.8823529411764706,0.005,40,tanh,sigmoid,23.743685960769653
0.14957071468228078,9999,0.16593097242722452,9999,0.8235294117647058,7004,0.8666666666666667,4074,0.16593097242722452,0.8666666666666667,0.14957071468228078,0.8235294117647058,0.005,50,tanh,sigmoid,24.91024422645569
0.0723579902852954,9999,0.13184684756284196,9999,0.9117647058823529,2436,0.8666666666666667,887,0.13184684756284196,0.8666666666666667,0.0723579902852954,0.9117647058823529,0.005,50,tanh,sigmoid,25.428887605667114
0.1101139783674954,9999,0.17873266644435534,9999,0.8235294117647058,8499,0.8666666666666667,8468,0.17873266644435534,0.8,0.1101139783674954,0.8235294117647058,0.005,50,tanh,sigmoid,25.913780450820923
0.07866056051755288,9999,0.239635005089344,9999,0.9117647058823529,3973,0.8,4205,0.239635005089344,0.8,0.07866056051755288,0.9117647058823529,0.005,50,tanh,sigmoid,25.54261040687561
0.2449862137772153,9999,0.22635624252558717,9999,0.6470588235294118,4326,0.6666666666666666,4143,0.22635624252558717,0.6666666666666666,0.2449862137772153,0.5588235294117647,0.005,5,tanh,tanh,21.759033918380737
0.3337104041990888,9999,0.3379104757060108,9917,0.5,1859,0.5333333333333333,1696,0.3379393320499184,0.4666666666666667,0.3337104041990888,0.5,0.005,5,tanh,tanh,21.658708333969116
0.32702158245407725,9999,0.3421589115003226,9999,0.4411764705882353,6796,0.4666666666666667,2,0.3421589115003226,0.3333333333333333,0.32702158245407725,0.4411764705882353,0.005,5,tanh,tanh,20.986227989196777
0.3222727309755947,9999,0.32786056355021276,9999,0.47058823529411764,2457,0.6,880,0.32786056355021276,0.4666666666666667,0.3222727309755947,0.47058823529411764,0.005,5,tanh,tanh,20.73456621170044
0.274947922088584,9999,0.3087568994827453,9999,0.5882352941176471,6987,0.6,8987,0.3087568994827453,0.6,0.274947922088584,0.5588235294117647,0.005,10,tanh,tanh,21.750385522842407
0.23813387229934815,9999,0.2820288004499112,9999,0.6176470588235294,9038,0.6,1465,0.2820288004499112,0.5333333333333333,0.23813387229934815,0.6176470588235294,0.005,10,tanh,tanh,20.87293815612793
0.34720529899617647,9999,0.49451727172803367,9999,0.7352941176470589,2526,0.6666666666666666,1867,0.49451727172803367,0.4666666666666667,0.34720529899617647,0.7352941176470589,0.005,10,tanh,tanh,22.093374967575073
0.39049489016292793,9999,0.5579800466102548,9999,0.6764705882352942,4303,0.7333333333333333,5798,0.5579800466102548,0.7333333333333333,0.39049489016292793,0.6764705882352942,0.005,10,tanh,tanh,21.556355476379395
0.14971953277299335,9999,0.16232840703039467,9999,0.8529411764705882,6762,0.8,6030,0.16232840703039467,0.8,0.14971953277299335,0.7941176470588235,0.005,15,tanh,tanh,21.095110177993774
0.4756229054931287,9999,0.6422732564160474,9999,0.3235294117647059,429,0.4,121,0.6422732564160474,0.3333333333333333,0.4756229054931287,0.3235294117647059,0.005,15,tanh,tanh,21.89916205406189
0.22989921716978617,9999,0.3521701475409718,9999,0.7941176470588235,8388,0.6666666666666666,7008,0.3521701475409718,0.6666666666666666,0.22989921716978617,0.7941176470588235,0.005,15,tanh,tanh,22.739872217178345
0.24439911506430612,9999,0.5246971695052748,9999,0.8235294117647058,5385,0.6,4103,0.5246971695052748,0.5333333333333333,0.24439911506430612,0.7941176470588235,0.005,15,tanh,tanh,23.401556491851807
0.20070448134330904,9999,0.3273003290788925,9999,0.8529411764705882,5326,0.7333333333333333,4943,0.3273003290788925,0.7333333333333333,0.20070448134330904,0.7647058823529411,0.005,20,tanh,tanh,23.42473006248474
0.7224340051532961,9999,0.9416551208096322,5422,0.4117647058823529,18,0.5333333333333333,0,0.9743214165134513,0.4,0.7224340051532961,0.35294117647058826,0.005,20,tanh,tanh,23.086073875427246
0.640636691284179,9999,1.0250741047750371,2983,0.3235294117647059,830,0.3333333333333333,7572,1.138735546561217,0.26666666666666666,0.640636691284179,0.29411764705882354,0.005,20,tanh,tanh,23.558908939361572
0.29906209173428294,9999,0.6192472361207614,8059,0.7352941176470589,8831,0.7333333333333333,8044,0.7197778012290784,0.6,0.29906209173428294,0.7058823529411765,0.005,20,tanh,tanh,23.667187213897705
0.3389751452447469,9999,0.6600571882471189,9999,0.6764705882352942,5500,0.4666666666666667,637,0.6600571882471189,0.4,0.3389751452447469,0.6176470588235294,0.005,25,tanh,tanh,23.524046897888184
0.25796842920964314,9999,0.5593104538335646,5429,0.8235294117647058,5590,0.7333333333333333,3328,0.5905529080818662,0.6,0.25796842920964314,0.8235294117647058,0.005,25,tanh,tanh,23.633466958999634
0.4823066281443784,9999,0.7205627737224706,7108,0.5882352941176471,2913,0.6,1910,0.7239996826534351,0.4666666666666667,0.4823066281443784,0.5588235294117647,0.005,25,tanh,tanh,22.369773626327515
0.38854365499826243,9999,0.6409283197186374,4923,0.5882352941176471,5789,0.6,1645,0.6983881436967806,0.5333333333333333,0.38854365499826243,0.5882352941176471,0.005,25,tanh,tanh,22.891982793807983
0.569267639280567,9999,0.9257937424465202,3525,0.2647058823529412,5362,0.3333333333333333,5649,1.0257078614523003,0.26666666666666666,0.569267639280567,0.23529411764705882,0.005,30,tanh,tanh,22.80680203437805
0.32869972006903236,9999,0.6807602262716563,7514,0.7647058823529411,3477,0.6666666666666666,2775,0.6854690171697605,0.5333333333333333,0.32869972006903236,0.7058823529411765,0.005,30,tanh,tanh,22.231571912765503
0.5300860428334504,9999,0.901479784491714,2812,0.5,1977,0.4666666666666667,9049,0.9738771672151068,0.4666666666666667,0.5300860428334504,0.47058823529411764,0.005,30,tanh,tanh,22.785744428634644
0.27246979938250576,9999,0.6446585713059054,2286,0.7941176470588235,1093,0.6,305,0.6639425098667555,0.5333333333333333,0.27246979938250576,0.7941176470588235,0.005,30,tanh,tanh,22.332212924957275
0.23772283780539608,9999,0.63396694173515,5896,0.8529411764705882,1542,0.8666666666666667,1632,0.6619554951652097,0.8,0.23772283780539608,0.8235294117647058,0.005,40,tanh,tanh,22.51980757713318
0.4518666522775292,9999,0.9777170858563076,885,0.6470588235294118,9977,0.5333333333333333,8118,0.9801885711171554,0.5333333333333333,0.4518666522775292,0.6470588235294118,0.005,40,tanh,tanh,23.460835456848145
1.2776707236318154,9999,1.480522579591789,9142,0.5,8391,0.5333333333333333,646,1.489198552480286,0.5333333333333333,1.2776707236318154,0.5,0.005,40,tanh,tanh,23.617796897888184
0.342468245014181,9999,0.9778376891635687,9999,0.6764705882352942,9621,0.7333333333333333,7613,0.9778376891635687,0.6666666666666666,0.342468245014181,0.6764705882352942,0.005,40,tanh,tanh,22.670265674591064
0.7639134607550346,9999,0.9614351521478606,2411,0.2647058823529412,0,0.3333333333333333,0,1.0705682075642633,0.26666666666666666,0.7639134607550346,0.17647058823529413,0.005,50,tanh,tanh,23.687851190567017
0.5954295729397361,9999,1.071577515509083,9999,0.7352941176470589,9631,0.6666666666666666,1426,1.071577515509083,0.6666666666666666,0.5954295729397361,0.7352941176470589,0.005,50,tanh,tanh,23.461272954940796
0.2562335276744541,9999,0.8185659520982009,1875,0.8235294117647058,2255,0.6,3198,0.8375784668301239,0.6,0.2562335276744541,0.7647058823529411,0.005,50,tanh,tanh,24.310871839523315
0.43732694885251616,9999,0.8689714212237039,1543,0.5882352941176471,7207,0.7333333333333333,1467,1.0968128577535181,0.5333333333333333,0.43732694885251616,0.5882352941176471,0.005,50,tanh,tanh,23.262839317321777
0.378878497075917,9999,0.3595815739990635,9999,0.35294117647058826,1370,0.4,842,0.3595815739990635,0.3333333333333333,0.378878497075917,0.3235294117647059,0.005,5,tanh,relu,22.314846992492676
0.3235953427670985,9999,0.2975077682380538,9999,0.6176470588235294,4309,0.7333333333333333,346,0.2975077682380538,0.6,0.3235953427670985,0.5882352941176471,0.005,5,tanh,relu,23.006845235824585
0.23303696926349093,9999,0.2909829606838153,9999,0.7352941176470589,446,0.6666666666666666,439,0.2909829606838153,0.6666666666666666,0.23303696926349093,0.7352941176470589,0.005,5,tanh,relu,22.736957550048828
0.35543256468939693,9999,0.3160245492325927,5569,0.47058823529411764,469,0.5333333333333333,253,0.31771732585687956,0.5333333333333333,0.35543256468939693,0.4411764705882353,0.005,5,tanh,relu,23.315868616104126
0.42653163032201324,9999,0.475636260494446,921,0.2647058823529412,0,0.3333333333333333,836,0.5982754093827171,0.3333333333333333,0.42653163032201324,0.2647058823529412,0.005,10,tanh,relu,23.400598764419556
0.32013575073755085,9999,0.3960169521542983,20,0.5294117647058824,7,0.4666666666666667,27,0.4355466028592227,0.4666666666666667,0.32013575073755085,0.47058823529411764,0.005,10,tanh,relu,22.86823010444641
0.3086084442884185,9999,0.3452087041924755,1201,0.5294117647058824,2072,0.6666666666666666,1065,0.3684478711253213,0.6,0.3086084442884185,0.5294117647058824,0.005,10,tanh,relu,23.188949823379517
0.29010442393969355,9999,0.3549777471410306,7796,0.5882352941176471,700,0.6,2938,0.35608517632304776,0.6,0.29010442393969355,0.5882352941176471,0.005,10,tanh,relu,23.0878746509552
0.24200905108031254,9999,0.3709724078263442,4555,0.6176470588235294,4521,0.6,2458,0.3930548944611309,0.6,0.24200905108031254,0.6176470588235294,0.005,15,tanh,relu,22.679516077041626
0.33889023414720915,9999,0.4250211047150024,9999,0.4411764705882353,228,0.4666666666666667,4774,0.4250211047150024,0.4666666666666667,0.33889023414720915,0.4411764705882353,0.005,15,tanh,relu,22.254294633865356
0.3970588235942723,9999,0.37290082699256005,588,0.4411764705882353,291,0.6,312,0.3953223909091571,0.6,0.3970588235942723,0.4411764705882353,0.005,15,tanh,relu,23.42567229270935
0.47064766579304645,9999,0.4688483926446839,5886,0.3235294117647059,213,0.3333333333333333,21,0.4691223302262726,0.3333333333333333,0.47064766579304645,0.3235294117647059,0.005,15,tanh,relu,22.81199026107788
0.2801839749497816,9999,0.3271320906345362,9999,0.5882352941176471,1704,0.6666666666666666,1707,0.3271320906345362,0.6666666666666666,0.2801839749497816,0.5882352941176471,0.005,20,tanh,relu,23.04008913040161
0.34067312738144956,9999,0.5282841475441428,2120,0.5882352941176471,2121,0.4666666666666667,0,0.5761620909183123,0.4666666666666667,0.34067312738144956,0.5882352941176471,0.005,20,tanh,relu,24.42458176612854
0.36764713584621556,9999,0.4414460875818628,28,0.47058823529411764,1,0.4666666666666667,0,0.4772109366707152,0.4,0.36764713584621556,0.4411764705882353,0.005,20,tanh,relu,24.42860221862793
0.4415180105627923,9999,0.6646042403766733,9999,0.35294117647058826,7458,0.5333333333333333,46,0.6646042403766733,0.26666666666666666,0.4415180105627923,0.35294117647058826,0.005,20,tanh,relu,24.810745239257812
0.4411764705882353,4209,0.5345836621480754,8565,0.38235294117647056,6,0.4,0,0.5345836621480758,0.3333333333333333,0.4411764705882353,0.3235294117647059,0.005,25,tanh,relu,24.318121910095215
0.4264705882352941,5365,0.734679769507462,9995,0.3235294117647059,3,0.4,3,0.734679769507462,0.3333333333333333,0.4264705882352941,0.3235294117647059,0.005,25,tanh,relu,24.291082859039307
0.23570044938384538,9999,0.41584687948038984,1170,0.7647058823529411,6679,0.5333333333333333,705,0.728950797035351,0.4666666666666667,0.23570044938384538,0.7352941176470589,0.005,25,tanh,relu,24.21069622039795
0.35332586393478815,9999,0.4732075772501906,9999,0.5588235294117647,10,0.8,20,0.4732075772501906,0.7333333333333333,0.35332586393478815,0.5294117647058824,0.005,25,tanh,relu,23.014280319213867
0.35294382028066096,9999,0.59581641590443,474,0.47058823529411764,5648,0.4,22,0.6652212253791847,0.3333333333333333,0.35294382028066096,0.47058823529411764,0.005,30,tanh,relu,24.03541898727417
0.4117647058823529,9424,0.4899213794763357,2577,0.35294117647058826,1,0.4,49,0.4899249411478414,0.4,0.4117647058823529,0.35294117647058826,0.005,30,tanh,relu,23.964897632598877
0.26496192266176033,9999,1.0390407496805536,229,0.5882352941176471,1097,0.5333333333333333,1115,1.1581838057709115,0.5333333333333333,0.26496192266176033,0.5882352941176471,0.005,30,tanh,relu,24.07969379425049
0.4559623006592679,9999,0.6960417815063535,9999,0.35294117647058826,9200,0.3333333333333333,125,0.6960417815063535,0.3333333333333333,0.4559623006592679,0.35294117647058826,0.005,30,tanh,relu,23.357486486434937
0.402764326409351,9999,0.486519540508315,36,0.5,2,0.6666666666666666,3,0.49677533844377947,0.26666666666666666,0.402764326409351,0.4117647058823529,0.005,40,tanh,relu,25.132938146591187
0.4852941176470588,2424,0.4867394041263544,286,0.29411764705882354,14,0.3333333333333333,0,0.5053181551852162,0.26666666666666666,0.4852941176470588,0.29411764705882354,0.005,40,tanh,relu,25.079317331314087
0.41182227490165224,9999,0.4904870343961097,9999,0.4117647058823529,84,0.4,240,0.4904870343961097,0.3333333333333333,0.41182227490165224,0.38235294117647056,0.005,40,tanh,relu,25.54320526123047
0.5,1126,0.5,68,0.23529411764705882,13,0.3333333333333333,9,0.5,0.3333333333333333,0.5,0.23529411764705882,0.005,40,tanh,relu,23.95555806159973
0.32362681623531947,9999,0.3567797674266877,1959,0.6176470588235294,3636,0.7333333333333333,3796,0.3921324734206275,0.7333333333333333,0.32362681623531947,0.5588235294117647,0.005,50,tanh,relu,24.78974723815918
0.5,720,0.46807220106273006,15,0.29411764705882354,2,0.4,6,0.5,0.3333333333333333,0.5,0.2647058823529412,0.005,50,tanh,relu,24.500452518463135
0.38235294117647056,6872,0.9597498234392143,44,0.47058823529411764,2,0.6,3,1.0299052875913244,0.4,0.38235294117647056,0.4411764705882353,0.005,50,tanh,relu,24.68656611442566
