best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.3306454936710433,9999,0.5276942047271487,15,0.5588235294117647,5215,0.4,0,0.5552016360250771,0.4,0.3306454936710433,0.5588235294117647,0.1,5,sigmoid,relu,43.70752716064453
0.3024705939767833,9999,0.3652628850315293,9999,0.5,101,0.4666666666666667,41,0.3652628850315293,0.4666666666666667,0.3024705939767833,0.47058823529411764,0.1,5,sigmoid,relu,45.0384464263916
0.17909379444709014,9999,0.16636649996227565,4636,0.7058823529411765,6687,0.9333333333333333,5173,0.18471485781553312,0.9333333333333333,0.17909379444709014,0.7058823529411765,0.1,5,sigmoid,relu,46.9183886051178
0.3733347500610595,9953,0.40087392490036916,9688,0.5,9044,0.5333333333333333,9007,0.4664160943352478,0.4666666666666667,0.4059787590045634,0.4117647058823529,0.1,10,sigmoid,relu,50.130695104599
0.14711531713400547,9999,0.14138408270855948,9467,0.8235294117647058,2878,1.0,2411,0.14144484592834541,0.9333333333333333,0.14711531713400547,0.7647058823529411,0.1,10,sigmoid,relu,48.05851650238037
0.5,159,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,10,sigmoid,relu,46.29435849189758
0.42689513415379127,9999,0.3877587588978219,193,0.2647058823529412,1,0.3333333333333333,0,0.41619665600273803,0.3333333333333333,0.42689513415379127,0.2647058823529412,0.1,10,sigmoid,relu,47.13094878196716
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,15,sigmoid,relu,48.192721366882324
0.3409346043051972,9716,0.4612823787183766,616,0.5882352941176471,631,0.4,14,0.5413272161807557,0.3333333333333333,0.3587223864216243,0.5,0.1,15,sigmoid,relu,47.77574682235718
0.48529544742809516,9999,0.5,2,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.48529544742809516,0.20588235294117646,0.1,15,sigmoid,relu,45.932217836380005
0.5,115,0.500384653954741,241,0.47058823529411764,0,0.3333333333333333,0,0.500384653954741,0.3333333333333333,0.5,0.2647058823529412,0.1,15,sigmoid,relu,47.437798500061035
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,49.581318616867065
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,46.4054696559906
0.5,37,0.5058310489328167,75,0.2647058823529412,1,0.2,0,0.5058310489328167,0.2,0.5,0.2647058823529412,0.1,20,sigmoid,relu,50.14533877372742
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,48.93689823150635
0.4852941176470588,822,0.5,1,0.29411764705882354,5137,0.3333333333333333,1,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.1,25,sigmoid,relu,47.28033709526062
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,48.14495038986206
0.4852941176470588,5124,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.1,25,sigmoid,relu,46.32250380516052
0.5,1,0.5001736079562417,0,0.3235294117647059,0,0.3333333333333333,0,0.5001736079562417,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,47.54920935630798
0.5,18,0.4934546162121858,0,0.2647058823529412,153,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,46.21615409851074
0.5,17,0.5128799278344846,34,0.29411764705882354,0,0.3333333333333333,0,0.5128799278344846,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,43.905657052993774
0.4757889778670697,1,0.5,1,0.5588235294117647,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,47.86011242866516
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,49.12117600440979
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,49.63837814331055
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,50.62191605567932
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,51.58198618888855
0.5,2,0.5,1,0.4411764705882353,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,49.65064811706543
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,49.64146161079407
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,51.14055776596069
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,51.36562371253967
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,51.003265380859375
0.2201802557690746,9999,0.21377186092627654,728,0.7352941176470589,5954,0.6666666666666666,426,0.25345333596128305,0.4666666666666667,0.2201802557690746,0.7352941176470589,0.1,5,tanh,sigmoid,44.89607286453247
0.308399643388389,9999,0.30728060446702987,9999,0.5,117,0.6666666666666666,234,0.30728060446702987,0.4666666666666667,0.308399643388389,0.47058823529411764,0.1,5,tanh,sigmoid,43.05080199241638
0.29777883827744805,9999,0.3575816993497794,9999,0.5,3241,0.4666666666666667,3519,0.3575816993497794,0.4666666666666667,0.29777883827744805,0.38235294117647056,0.1,5,tanh,sigmoid,45.47542715072632
0.2648036997332823,9999,0.3325378765886567,658,0.6470588235294118,951,0.4666666666666667,722,0.34117339783142564,0.4,0.2648036997332823,0.6176470588235294,0.1,5,tanh,sigmoid,48.02464056015015
0.23714468216372775,9999,0.21162922807641354,9999,0.6764705882352942,7096,0.6666666666666666,3412,0.21162922807641354,0.6666666666666666,0.23714468216372775,0.6764705882352942,0.1,10,tanh,sigmoid,46.03765654563904
0.126647403606295,9999,0.16473327125828954,427,0.8823529411764706,7918,0.8666666666666667,7,0.18970209451489417,0.6666666666666666,0.126647403606295,0.8823529411764706,0.1,10,tanh,sigmoid,45.32552742958069
0.20177058121306635,9999,0.23997540631322004,9104,0.7941176470588235,9001,0.6666666666666666,8886,0.24119663220006307,0.6666666666666666,0.20177058121306635,0.7058823529411765,0.1,10,tanh,sigmoid,45.689143657684326
0.1286995993938615,9999,0.1593865392496455,9999,0.8823529411764706,9708,0.8,8904,0.1593865392496455,0.8,0.1286995993938615,0.8823529411764706,0.1,10,tanh,sigmoid,41.75455713272095
0.2030205288394225,9999,0.23174549105813583,933,0.8235294117647058,9788,0.8,279,0.232501656730818,0.6,0.2030205288394225,0.8235294117647058,0.1,15,tanh,sigmoid,46.26816439628601
0.07497415882864485,9999,0.18127105784613448,380,0.9117647058823529,72,0.8,15,0.20099532583015836,0.7333333333333333,0.07497415882864485,0.9117647058823529,0.1,15,tanh,sigmoid,49.54004645347595
0.21252045238824185,9999,0.25735175045966996,2395,0.6176470588235294,1488,0.6666666666666666,845,0.26892912720175405,0.5333333333333333,0.21252045238824185,0.6176470588235294,0.1,15,tanh,sigmoid,48.18386697769165
0.09255418934077912,9999,0.1706038122744084,8150,0.9117647058823529,8239,0.8,161,0.1963538819008063,0.8,0.09255418934077912,0.9117647058823529,0.1,15,tanh,sigmoid,46.34646725654602
0.09363747889730514,9999,0.21656780247853688,6578,0.9117647058823529,7373,0.8,4566,0.22389018025520618,0.8,0.09363747889730514,0.9117647058823529,0.1,20,tanh,sigmoid,42.74116802215576
0.24878010573821274,9999,0.25235942964286506,5740,0.6176470588235294,7885,0.6666666666666666,1043,0.27114764936157626,0.6666666666666666,0.24878010573821274,0.6176470588235294,0.1,20,tanh,sigmoid,42.24932074546814
0.08419136321719253,9999,0.19236253605038908,4450,1.0,5221,0.7333333333333333,4153,0.2033753575112166,0.7333333333333333,0.08419136321719253,1.0,0.1,20,tanh,sigmoid,43.73890709877014
0.09676894455604448,9999,0.08018899211134144,2670,0.8529411764705882,1153,0.9333333333333333,1619,0.12033855836712254,0.9333333333333333,0.09676894455604448,0.8529411764705882,0.1,20,tanh,sigmoid,42.134193658828735
0.1103612312678271,9999,0.18332848793278467,7586,0.9411764705882353,8510,0.8,116,0.1940282503736129,0.6666666666666666,0.1103612312678271,0.9411764705882353,0.1,25,tanh,sigmoid,44.53631067276001
0.06161617088098068,9999,0.14599617943379747,1692,0.9411764705882353,1107,0.8666666666666667,235,0.1745429926779291,0.8666666666666667,0.06161617088098068,0.9411764705882353,0.1,25,tanh,sigmoid,44.32199168205261
0.024862297728549587,9999,0.20980898617476457,1569,1.0,8564,0.7333333333333333,1270,0.3041908403103052,0.6666666666666666,0.024862297728549587,1.0,0.1,25,tanh,sigmoid,43.71064567565918
0.05588425300274309,9999,0.16921026731076122,221,0.9705882352941176,7415,0.8666666666666667,49,0.32388465041746517,0.6,0.05588425300274309,0.9705882352941176,0.1,25,tanh,sigmoid,42.82056212425232
0.043762830687321674,9999,0.1899199219563713,9213,0.9411764705882353,1431,0.8,756,0.1900150352373026,0.8,0.043762830687321674,0.9411764705882353,0.1,30,tanh,sigmoid,43.665504932403564
0.04735161792386877,9999,0.2753493400469348,1771,1.0,9249,0.7333333333333333,1728,0.41155709893528764,0.4666666666666667,0.04735161792386877,1.0,0.1,30,tanh,sigmoid,44.739607095718384
0.13448943144831246,9999,0.2725267906632364,5863,0.7647058823529411,2190,0.6,296,0.2758507081943612,0.6,0.13448943144831246,0.7647058823529411,0.1,30,tanh,sigmoid,45.64255499839783
0.03645948257238222,9999,0.08440155782003021,9999,0.9705882352941176,2502,0.9333333333333333,920,0.08440155782003021,0.8666666666666667,0.03645948257238222,0.9705882352941176,0.1,30,tanh,sigmoid,42.92248868942261
0.054640226876451994,9999,0.13308948711783453,487,0.9411764705882353,4367,0.9333333333333333,337,0.22008553648521534,0.7333333333333333,0.054640226876451994,0.9411764705882353,0.1,40,tanh,sigmoid,50.83833932876587
0.023369525702994515,9999,0.08334309578244568,191,1.0,927,0.9333333333333333,112,0.11545124609513653,0.8666666666666667,0.023369525702994515,1.0,0.1,40,tanh,sigmoid,46.355790853500366
0.1426738981779347,9999,0.2137234969190081,2117,0.7647058823529411,1676,0.6666666666666666,1495,0.2326112266898356,0.6666666666666666,0.1426738981779347,0.7647058823529411,0.1,40,tanh,sigmoid,45.413121461868286
0.02797478532475373,9999,0.23254283613701196,5263,1.0,5428,0.7333333333333333,2092,0.2535771934166464,0.6666666666666666,0.02797478532475373,1.0,0.1,40,tanh,sigmoid,43.31578278541565
0.03375336098442607,9999,0.2621020429372502,9908,0.9705882352941176,3671,0.7333333333333333,6497,0.26215548506662967,0.7333333333333333,0.03375336098442607,0.9705882352941176,0.1,50,tanh,sigmoid,49.47488284111023
0.06708561240350219,9999,0.18962081286085358,9999,0.9117647058823529,532,0.8,213,0.18962081286085358,0.7333333333333333,0.06708561240350219,0.8823529411764706,0.1,50,tanh,sigmoid,50.477362632751465
0.028343288291275453,9999,0.07620144353248462,2095,0.9705882352941176,3212,1.0,1460,0.1277976809748568,0.8666666666666667,0.028343288291275453,0.9705882352941176,0.1,50,tanh,sigmoid,46.340160608291626
0.025691317939422337,9999,0.14578590018971724,6775,0.9705882352941176,5974,0.8666666666666667,702,0.14897323378199978,0.8666666666666667,0.025691317939422337,0.9705882352941176,0.1,50,tanh,sigmoid,50.15496349334717
0.3080850760874201,9999,0.32787103388739286,9999,0.47058823529411764,19,0.4666666666666667,161,0.32787103388739286,0.4666666666666667,0.3080850760874201,0.4411764705882353,0.1,5,tanh,tanh,41.01540446281433
0.18773935663546362,9999,0.31009392479336806,9999,0.8235294117647058,301,0.6666666666666666,896,0.31009392479336806,0.5333333333333333,0.18773935663546362,0.7941176470588235,0.1,5,tanh,tanh,43.990310192108154
0.24005259002968923,9999,0.32241647995226214,6899,0.6764705882352942,1318,0.6666666666666666,1290,0.3238367852011852,0.5333333333333333,0.24005259002968923,0.5882352941176471,0.1,5,tanh,tanh,42.76448369026184
0.31599071782311394,9999,0.3404627808651762,518,0.47058823529411764,293,0.3333333333333333,0,0.3408441892967196,0.3333333333333333,0.31599071782311394,0.47058823529411764,0.1,5,tanh,tanh,39.990137815475464
0.21809596296213685,9999,0.2545206941538888,1570,0.7352941176470589,132,0.7333333333333333,473,0.2566676227851536,0.6666666666666666,0.21809596296213685,0.7058823529411765,0.1,10,tanh,tanh,43.020217180252075
0.22141088222210026,5097,0.2281744436394343,956,0.7941176470588235,917,0.8,94,0.23662161425829184,0.6,0.22371189577568532,0.6764705882352942,0.1,10,tanh,tanh,44.0374801158905
0.22821422553034854,9999,0.21225648887050053,2164,0.7647058823529411,115,0.8666666666666667,739,0.21282398002785388,0.7333333333333333,0.22821422553034854,0.7352941176470589,0.1,10,tanh,tanh,43.74326133728027
0.25220181803991226,9999,0.31874723036941127,9999,0.6470588235294118,1024,0.5333333333333333,714,0.31874723036941127,0.5333333333333333,0.25220181803991226,0.6176470588235294,0.1,10,tanh,tanh,42.64892077445984
0.43252730480016094,7708,0.7824682982368091,8790,0.6470588235294118,7451,0.6,7161,0.9624499811970607,0.6,0.45311708083118557,0.5294117647058824,0.1,15,tanh,tanh,44.09500432014465
0.3210968935814617,9577,0.40591738697931923,8168,0.7352941176470589,250,0.6,136,0.6178385490688953,0.4,0.3960379921274272,0.7058823529411765,0.1,15,tanh,tanh,43.69720911979675
0.36366067875998037,9998,0.48634790904430236,9286,0.6176470588235294,6649,0.6,352,0.5158774659005314,0.4666666666666667,0.3658598099032904,0.5588235294117647,0.1,15,tanh,tanh,38.2900664806366
0.19782976681865896,9998,0.27095776153542417,9999,0.8823529411764706,0,0.7333333333333333,0,0.27095776153542417,0.6666666666666666,0.21639135673313142,0.8235294117647058,0.1,15,tanh,tanh,42.10326814651489
0.2694648564806922,9999,0.45023390096701965,1800,0.8529411764705882,997,0.8,1795,0.5355174893326495,0.6,0.2694648564806922,0.8235294117647058,0.1,20,tanh,tanh,45.00859785079956
0.2788758055691296,9999,0.5619255184905363,9999,0.8235294117647058,3382,0.7333333333333333,9466,0.5619255184905363,0.7333333333333333,0.2788758055691296,0.7647058823529411,0.1,20,tanh,tanh,44.610474586486816
0.29028517086262323,9999,0.46285766201238326,2313,0.6176470588235294,102,0.6666666666666666,51,0.5163272705475935,0.6666666666666666,0.29028517086262323,0.5882352941176471,0.1,20,tanh,tanh,44.90645122528076
0.22328348021314226,9575,0.2268432612231857,9566,0.7647058823529411,5912,0.9333333333333333,6063,0.26176060136361906,0.7333333333333333,0.23327243333969594,0.7058823529411765,0.1,20,tanh,tanh,43.84090256690979
0.30374572093956975,9999,0.6231790725428148,3650,0.8529411764705882,1398,0.6666666666666666,94,0.6893376120958602,0.5333333333333333,0.30374572093956975,0.8235294117647058,0.1,25,tanh,tanh,42.59951996803284
0.23729180315350148,9998,0.5031461017426163,3305,0.7058823529411765,3819,0.7333333333333333,2357,0.5089784660393881,0.6666666666666666,0.23737194545915125,0.7058823529411765,0.1,25,tanh,tanh,44.84326529502869
0.339648269096206,9998,0.4078336636957962,1153,0.5882352941176471,480,0.6666666666666666,541,0.4871720217242651,0.5333333333333333,0.34318873783740117,0.5588235294117647,0.1,25,tanh,tanh,43.2254524230957
0.19151482629940494,9999,0.2640778539340639,7117,0.8823529411764706,1600,0.9333333333333333,1577,0.3011314544964373,0.6666666666666666,0.19151482629940494,0.7941176470588235,0.1,25,tanh,tanh,45.877421617507935
0.39172295440173677,9822,0.5807752754619204,655,0.6176470588235294,170,0.8666666666666667,8060,0.6893040114555963,0.8,0.5855853762839152,0.5,0.1,30,tanh,tanh,42.978689670562744
0.2374456138296028,9999,0.5679791179078115,9999,0.7941176470588235,9841,0.4666666666666667,547,0.5679791179078115,0.4666666666666667,0.2374456138296028,0.7941176470588235,0.1,30,tanh,tanh,44.33016753196716
0.20628324359334727,3321,0.6091611579773341,1194,0.8529411764705882,1801,0.6666666666666666,37,0.7322560537797577,0.4,0.2149369558480946,0.7941176470588235,0.1,30,tanh,tanh,45.313809394836426
0.3686858077774722,9998,0.5649014381766408,8269,0.6764705882352942,944,0.5333333333333333,5280,0.5715110921699142,0.3333333333333333,0.36991371163525866,0.6764705882352942,0.1,30,tanh,tanh,46.24515891075134
0.17936986387845985,6091,0.5069412264743217,4913,0.9411764705882353,8244,0.8666666666666667,2502,0.545170256644671,0.8666666666666667,0.20345610450544765,0.8823529411764706,0.1,40,tanh,tanh,46.482924938201904
0.1748147187696344,9998,0.4463349699367776,5513,0.8823529411764706,5854,0.8,5563,0.5274563578704309,0.7333333333333333,0.18069700698284596,0.8529411764705882,0.1,40,tanh,tanh,46.233641624450684
0.2748729924283855,9884,0.6413401783743559,7812,0.9117647058823529,5047,0.7333333333333333,152,0.6974120449034745,0.5333333333333333,0.3154512185070897,0.8823529411764706,0.1,40,tanh,tanh,43.768900632858276
0.13790194546585385,9999,0.49959396554225083,6748,0.8823529411764706,450,0.7333333333333333,1804,0.5458622770379411,0.6666666666666666,0.13790194546585385,0.8823529411764706,0.1,40,tanh,tanh,45.147971391677856
0.17265930190515116,9910,0.4982439501661826,1190,0.8823529411764706,6851,0.7333333333333333,351,0.7264215784981584,0.6666666666666666,0.19775534358227692,0.8823529411764706,0.1,50,tanh,tanh,46.737972259521484
0.5475654060337247,8255,0.8089003907255314,9999,0.3235294117647059,1347,0.3333333333333333,979,0.8089003907255314,0.3333333333333333,0.5575562646432539,0.3235294117647059,0.1,50,tanh,tanh,46.91611647605896
0.15768182066558278,9998,0.5072857479543271,9998,0.9705882352941176,4924,0.8,8746,0.5840385484910422,0.6666666666666666,0.16619993516338374,0.9411764705882353,0.1,50,tanh,tanh,49.89721632003784
0.13724780151273977,9255,0.5302434169752683,618,0.8823529411764706,1964,0.8,3502,0.6324037909225891,0.6666666666666666,0.1384494834463219,0.8823529411764706,0.1,50,tanh,tanh,47.20199632644653
0.4705937969411502,9999,0.500125148599459,192,0.3235294117647059,0,0.26666666666666666,0,0.509617678710622,0.26666666666666666,0.4705937969411502,0.3235294117647059,0.1,5,tanh,relu,46.799840688705444
0.47061107888676856,9999,0.5203409185063129,693,0.29411764705882354,147,0.3333333333333333,6497,0.5419205783426695,0.3333333333333333,0.47061107888676856,0.29411764705882354,0.1,5,tanh,relu,47.000476360321045
0.29117552697144644,9999,0.3603361506385148,9999,0.6470588235294118,210,0.6,5869,0.3603361506385148,0.6,0.29117552697144644,0.6470588235294118,0.1,5,tanh,relu,45.96059226989746
0.4852941176470588,4079,0.5013676841567656,9977,0.4117647058823529,0,0.26666666666666666,3,0.5013676841567656,0.26666666666666666,0.4852941176470588,0.2647058823529412,0.1,5,tanh,relu,47.89221000671387
0.4852941176470588,314,0.5002395121803068,7,0.5,0,0.26666666666666666,0,0.5025371202217926,0.26666666666666666,0.4852941176470588,0.29411764705882354,0.1,10,tanh,relu,48.87634229660034
